name,lat,lng,adderss,street_id,telephone,detail,uid
觉生寺,39.974621,116.344633,北京市海淀区北三环西路甲31号,14076deea754edf402294f44,,1,14076deea754edf402294f44
非洲动物区,39.948466,116.342412,北京市西城区西直门外大街137号北京动物园内,011d9045c301e2675cbe862b,(010)68390274,1,011d9045c301e2675cbe862b
艺术博物馆,39.953138,116.318228,万寿寺121号,,(010)68413380,1,640562d27b6ef2e3a11de97b
李四光纪念馆,39.952179,116.323316,北京市海淀区民族大学南路11号(近中国地质科学院地质力学研究所),de56ca5e1479ca8bb45f1ed5,(010)88815625,1,de56ca5e1479ca8bb45f1ed5
北京动物园-科普馆,39.947999,116.342251,北京市西城区西直门外大街137号北京动物园内中部,925c550f2acbb5ce5b3ac8ae,(010)68390249,1,925c550f2acbb5ce5b3ac8ae
北京天文馆-A馆展区,39.943171,116.343039,北京市西城区西直门外大街138号,8c2b535a3a115763ce06a454,,1,8c2b535a3a115763ce06a454
鹿苑,39.948915,116.338701,北京市西城区西直门外大街137号北京动物园内,45af3d656c8e2442deee8bef,,1,45af3d656c8e2442deee8bef
北京唯实酒店(唯实国际文化交流中心)-会议厅,39.984357,116.359072,北京市海淀区学院路39号,d50cdfeb6c5b5c64a8f7299b,"(010)62308818,(010)62308899",1,d50cdfeb6c5b5c64a8f7299b
水禽湖,39.94641,116.344033,北京市西城区西直门外大街137号北京动物园内,d92ec71bdf06e8b986420eda,(010)68390274,1,d92ec71bdf06e8b986420eda
金丝猴馆,39.947202,116.340644,北京市西城区西直门外大街137号北京动物园内,43b7e8897473a61459f6bea4,,1,43b7e8897473a61459f6bea4
顺馨园,39.974754,116.345462,北三环西路31号,96b672aac121b175cf04efb2,,1,96b672aac121b175cf04efb2
躺碑庙公园,39.971377,116.335971,北京市海淀区皂君庙路双榆树南里二区华侨公寓东门,59b899410158db0340ab9a4b,,1,59b899410158db0340ab9a4b
延庆寺,39.951959,116.318694,万寿寺路22号,5b25f4462a0e0cf3112935e6,,1,5b25f4462a0e0cf3112935e6
中国民族博物馆,39.979608,116.315786,北京市海淀区倒座庙1号,35debf290531de44a7da39ad,(010)82684897,1,35debf290531de44a7da39ad
中国电信博物馆,39.984219,116.361372,学院路42号,bf29b702aacb9e9908b93aad,"(010)58843042,(010)58843027",1,bf29b702aacb9e9908b93aad
元大都城垣遗址碑记,39.965735,116.361052,北京市海淀区健安东路元大都城垣遗址公园内,645bbd27e743bfc258f6bee8,,1,645bbd27e743bfc258f6bee8
车道沟公园,39.950154,116.30079,蓝靛厂南路与车道沟桥交叉口南200米,c1684cb3ccdfa244d72ce212,,1,c1684cb3ccdfa244d72ce212
狮虎山,39.947562,116.346685,北京市西城区西直门外大街137号北京动物园内,fa835ce21e5ed1c8e912e4b8,(010)68390274,1,fa835ce21e5ed1c8e912e4b8
美洲动物区,39.948052,116.344038,北京市西城区西直门外大街137号北京动物园内,23221810ba3944bf2fb96d00,(010)68390274,1,23221810ba3944bf2fb96d00
夜行动物馆,39.94602,116.346876,北京市西城区西直门外大街137号北京动物园内,d24e48eb0f6f46caaeee7aa4,(010)68390274,1,d24e48eb0f6f46caaeee7aa4
中国人民大学-博物馆,39.976034,116.319982,北京市海淀区中关村大街59号中国人民大学人文楼(近当代商城),66dce2a685d534a5c62ba152,"(010)82503159,(010)62515691",1,66dce2a685d534a5c62ba152
一勺池,39.976567,116.317393,北京市海淀区明志路与知行路交叉口东50米,69c14771835cf0c7f33cba51,,1,69c14771835cf0c7f33cba51
利马窦墓,39.936213,116.354296,北京市西城区车公庄大街6号北京行政学院校园内,,(010)24206118,1,dbd3161c653fafc29cf779b0
极乐寺,39.95004,116.338175,北京市海淀区东升乡五塔寺东约500米处,33b1cb975c42a7835d17c318,,1,33b1cb975c42a7835d17c318
鹰山,39.949429,116.342685,北京市海淀区西直门外大街137号北京动物园内,35debf29e7313c3aa7da39a8,,1,35debf29e7313c3aa7da39a8
鹦鹉馆,39.947348,116.342061,北京市西城区西直门外大街137号北京动物园,8cb07a6afcbe6e79e9f85384,(010)68390274,1,8cb07a6afcbe6e79e9f85384
利玛窦和外国传教士墓地,39.936222,116.354291,车公庄大街6,dffd4642464e2db13d9a5e99,,1,dffd4642464e2db13d9a5e99
明月岛,39.948723,116.325693,北京市海淀区中关村南路35号紫竹院公园附近,e3532dceaef59e9da4c756e6,,1,e3532dceaef59e9da4c756e6
第一虎,39.948481,116.34649,北京市西城区西直门外大街137号北京动物园内,61dffe325582d4d797ec84d1,(010)68390274,1,61dffe325582d4d797ec84d1
紫御湾码头,39.950832,116.323233,万寿寺路2号紫竹院公园北门进去右转100米,9d94541c25af25211e580019,,1,9d94541c25af25211e580019
荷花渡,39.946495,116.327985,中关村南大街35号荷花渡游船码头内,5709426054860e63fb22137b,,1,5709426054860e63fb22137b
北京展览馆展览中心,39.945485,116.351776,西直门外大街135号院1,6009f15b78c02ec0c336442f,,1,6009f15b78c02ec0c336442f
紫竹院行宫,39.949739,116.322164,北京市海淀区紫竹院公园,77cb88da111be416c1f1cfba,,1,77cb88da111be416c1f1cfba
法华禅寺,39.957677,116.322605,法华寺街67号,17032f23ee4289dd9122e07e,,1,17032f23ee4289dd9122e07e
鸟苑,39.946455,116.342601,北京市西城区西直门外大街137号北京动物园内,2d30bb5faea061bea0acc4ba,,1,2d30bb5faea061bea0acc4ba
空间会议中心,39.987356,116.344005,北京市海淀区中关村南二条1号,,(010)62582916,1,bd5d9703eb79709ad92f2843
中国人民大学-牡丹苑,39.97751,116.317245,北京市海淀区中关村大街59号中国人民大学,71fa78ff912a50e7047ce861,,1,71fa78ff912a50e7047ce861
小猴馆,39.94687,116.339847,北京市西城区西直门外大街137号北京动物园内,c879fa0160274634c809f08f,(010)68390274,1,c879fa0160274634c809f08f
老来乐文化广场,39.940773,116.340436,三里河路8号院,10ae0a64754d94af3010afee,,1,10ae0a64754d94af3010afee
中国国家书院美术馆,39.944208,116.317171,北京市海淀区西三环北路54号,611d400095063d9743e192a2,(010)68416559,1,611d400095063d9743e192a2
猫科动物馆,39.948392,116.349342,北京市西城区西直门外大街137号北京动物园内,a8eec0bccb4b9503ca09f09b,(010)68390450,1,a8eec0bccb4b9503ca09f09b
萨利宅院,39.987664,116.31675,北京市海淀区中关村大街15-3号,0f37b6898628a2f251e5c517,,1,0f37b6898628a2f251e5c517
水獭展区,39.945637,116.338854,西直门外大街137号北京动物园内,f45683f1b49fa7b52902e147,(010)68390274,1,f45683f1b49fa7b52902e147
黄庄双关帝庙,39.985305,116.322658,中关村大街与丹棱街交汇处,73b8669fa3e3a03840d63e7e,,1,73b8669fa3e3a03840d63e7e
首创国际会议中心,39.939547,116.342868,北京市西城区车公庄大街21号,e73f44f68a9f0ee5c51e5169,,1,e73f44f68a9f0ee5c51e5169
青莲岛,39.947141,116.32755,北京市海淀区中关村南大街35号,917113d565eb468771455b08,(010)68425851,1,917113d565eb468771455b08
犬科动物区,39.945522,116.348385,北京市西城区西直门外大街137号北京动物园内,c9883fbfc1f85108df1e52bb,(010)68390274,1,c9883fbfc1f85108df1e52bb
中央民族大学-民族博物馆,39.954819,116.324609,北京市海淀区中关村南大街27号,341c35de0c1a72bee70738ad,(010)68932390,1,341c35de0c1a72bee70738ad
长臂猿馆,39.946949,116.338469,北京市西城区西直门外大街137号北京动物园内,060f5e53f52bc2a9091cc7ae,,1,060f5e53f52bc2a9091cc7ae
茗缘阁(中关村南大街),39.9464,116.32918,北京市海淀区中关村南大街35号紫竹院公园内,,,1,d7aa8758064cc246ae045750
清真古寺,39.985055,116.312175,苏州街19号,593850fb2da3fe5ddf1e5244,(010)62558296,1,593850fb2da3fe5ddf1e5244
北京航空航天大学-逸夫科学馆,39.987584,116.356548,北京市海淀区学院路37号北京航空航天大学内,bff8fa7d15dbf1a0c9213dad,(010)82316544,1,bff8fa7d15dbf1a0c9213dad
京城水系慈禧水道,39.946312,116.350771,北京市西城区北京展览馆后湖皇帝船码头,,,1,54b2b7b5a265c75903ff2d1e
中共党史美术馆,39.935126,116.35795,北京市西城区北礼士路135号-10幢东90米,,,1,1e81b9296275043da8f0cd9f
芳华园,39.956966,116.350659,北京市海淀区西直门外上园村3号北京交通大学内,e8a11be2582d4f1f3804b17f,(010)51688210,1,e8a11be2582d4f1f3804b17f
北京动物园工作区,39.949961,116.338855,北京市海淀区五塔寺路26号附近,3fdc034d4c2555e4c056ac9e,,1,3fdc034d4c2555e4c056ac9e
北京国玉新疆和田玉文博馆,39.939704,116.338489,三里河路7号,a662490a8097cd8adeee8b02,(010)68358369,1,a662490a8097cd8adeee8b02
儿童游乐园,39.945619,116.327328,北京市海淀区中关村南大街35号紫竹院公园-游乐园内,6ee997e3de873dea344aae81,,1,6ee997e3de873dea344aae81
家书博物馆,39.976,116.320297,北京市海淀区明志路,9a863b684333e509d8d891b1,(010)88616101,1,9a863b684333e509d8d891b1
紫金观,39.951133,116.319703,万寿寺路110号,065835fc6834fbe32ce67bdb,,1,065835fc6834fbe32ce67bdb
憩园,39.962351,116.313127,西三环北路19号北京外国语大学西校区,44c0e54dca1fe28228201a57,,1,44c0e54dca1fe28228201a57
北京动物园-袋鼠馆,39.948358,116.34475,北京市西城区西直门外大街137号北京动物园内,,(010)68390274,1,9037661272134cf1cae33c51
院士公园,39.986919,116.333747,北京市海淀区中关村南路,,,1,11f67b641ec09b75d0ff234a
人大涂鸦墙,39.973328,116.318942,北京市海淀区人民大学南路,8821a11107a917b16f3e1b40,,1,8821a11107a917b16f3e1b40
小型哺乳动物区,39.945821,116.347355,北京市西城区西直门外大街137号北京动物园内,dffd631c744e09c239221c86,,1,dffd631c744e09c239221c86
榆健园,39.971344,116.335666,篱笆房路,7f875ad72c22203717b54be1,,1,7f875ad72c22203717b54be1
马来貘馆,39.947227,116.343906,北京市西城区西直门外大街137号北京动物园内,510405bb7f9d3dd0bfa82250,(010)68390274,1,510405bb7f9d3dd0bfa82250
丁香林,39.977978,116.315903,北京市海淀区人民大学北路29号中国人民大学新闻学院附近,579409f45cdf6f33a5da398c,,1,579409f45cdf6f33a5da398c
猿猴馆,39.947461,116.338732,北京市西城区西直门外大街137号北京动物园内,e93761f6b3e6ad72233bf28f,(010)68390274,1,e93761f6b3e6ad72233bf28f
新大都饭店会议中心,39.939443,116.342469,北京市西城区车公庄大街21号院5新大都饭店康乐城2层,e2b2d8a9d5261a6c1ef74d1c,,1,e2b2d8a9d5261a6c1ef74d1c
生态馆,39.94681,116.342255,北京市西城区西直门外大街137号北京动物园鸟苑内,df03837fdba2e3b76c476010,,1,df03837fdba2e3b76c476010
水榭,39.948278,116.324805,北京市海淀区中关村南大街35号,e8814fba3b11638743afe6af,,1,e8814fba3b11638743afe6af
游乐园,39.971723,116.335908,双榆树南里1号,11f575a0277807eccc06a4c4,,1,11f575a0277807eccc06a4c4
貘科动物馆,39.947111,116.343262,北京市西城区西直门外大街137号北京动物园内,8eb48fa1d9f431d8f22d83a4,(010)68390274,1,8eb48fa1d9f431d8f22d83a4
中国气象局-气象会堂,39.955382,116.334094,中国气象局北区4,dffd631c746709c239221caf,,1,dffd631c746709c239221caf
北京动物园-小动物区,39.94596,116.347653,榆树馆桥附近,7f0274cd3a0c92dc8f1a8932,,1,7f0274cd3a0c92dc8f1a8932
积秀园,39.956047,116.346709,北京市海淀区西直门外上园村3号北京交通大学天佑会堂附近,8fa69de52b5c28c7b4265592,,1,8fa69de52b5c28c7b4265592
科普游子自然大讲堂,39.957373,116.315607,北京市海淀区西三环北路乙25号,,"18210080833,18910953560",1,edc3e3baa3493e1af4b91663
甘泉,39.931581,116.336265,北京市海淀区阜成路甘家口小区1号楼东侧,0438b80d4ac7a45888db73af,(010)68318182,1,0438b80d4ac7a45888db73af
双林寺塔遗址,39.945609,116.329434,北京市海淀区南大街35号-西院-西平房,b816cb9b15ec72368bf15d0b,,1,b816cb9b15ec72368bf15d0b
北京理工大学(中关村校区)-艺术馆,39.96468,116.326521,北京市海淀区中关村南大街5号北京理工大学校内,928f5275b2f9ae65e9f853c1,,1,928f5275b2f9ae65e9f853c1
牡丹亭,39.947202,116.344909,北京市西城区西直门外大街137号北京动物园内,905f4ce44f5f847d5b109309,(010)68390274,1,905f4ce44f5f847d5b109309
大慧寺宝殿,39.95876,116.336106,北京市海淀区大慧寺路11号,18933f42deb24037a8175a0b,,1,18933f42deb24037a8175a0b
白塔庵,39.978081,116.336709,北京市海淀区榆苑公寓2号楼3门102号,25747f0abe7d6c191d1d117b,,1,25747f0abe7d6c191d1d117b
快艇码头,39.948766,116.345637,北京市海淀区西直门外大街137号北京动物园内,a60467507e80cb504c3a59d0,,1,a60467507e80cb504c3a59d0
紫竹桥昌运宫,39.946568,116.315792,北京市海淀区紫竹桥,6432a74d403f2b45631809a8,,1,6432a74d403f2b45631809a8
首都师范大学-书法文化博物馆,39.936426,116.314,北京市海淀区西三环北路105号首都师范大学,34f68ab0c4e007778e55ecb8,(010)68903330,1,34f68ab0c4e007778e55ecb8
北京大慧寺大悲阁,39.958814,116.336106,北京市海淀区大慧寺路11号,d6d979dee92c25a9a2046495,,1,d6d979dee92c25a9a2046495
首都师范大学-历史博物馆,39.936385,116.314149,西三环北路105号首都师范大学图书馆1层,75036835776157d25e0d02d5,,1,75036835776157d25e0d02d5
北京交通大学-校史博物馆,39.956338,116.346991,北京市海淀区上园村3号北京交通大学内,cd94cc5d84a4281ec51b75f7,,1,cd94cc5d84a4281ec51b75f7
北京新世纪日航饭店-会议厅,39.943164,116.334579,首体南路6号,7764c770ac680870bfa8229a,"(010)68491103,(010)68491107,(010)68492001",1,7764c770ac680870bfa8229a
斑马,39.949207,116.338593,北京市西城区西直门外大街137号北京动物园内,,,1,87891518b82e358f2811d16f
世纪之翼,39.960333,116.305246,半壁街与厂洼街交叉口北100米,1ffc8b285a61e61c96f08c78,,1,1ffc8b285a61e61c96f08c78
揽翠亭,39.947361,116.326817,北京市海淀区中关村南路35号紫竹院公园附近,1efb8f62bc1cf9b1077ce8be,,1,1efb8f62bc1cf9b1077ce8be
宋教仁纪念塔遗址,39.946672,116.336597,北京市西城区西直门外大街137号北京动物园内,d151732e21d56a264e2fdfd1,,1,d151732e21d56a264e2fdfd1
北京天文馆-B馆展区,39.942735,116.343616,北京市西城区西直门外大街138号,beaa2ffafe840a1454bfff52,(010)68312517,1,beaa2ffafe840a1454bfff52
百木园,39.948467,116.348412,北京市西城区西直门外大街137号北京动物园内,32f2df77dd56873629fc48c6,,1,32f2df77dd56873629fc48c6
至高美术馆,39.966719,116.310352,北京市海淀区长春桥路5号院5号,5c2dc21d1ed615046ec02cad,"(010)82560366,(010)82560266",1,5c2dc21d1ed615046ec02cad
陆谟克堂,39.945413,116.34252,北京市西城区西直门外大街137号北京动物园内,c8cd40931f38e109b5f42fef,,1,c8cd40931f38e109b5f42fef
彭杨黄张四烈士墓遗址,39.945833,116.345112,西直门外大街137号北京动物园,b1330657615949ec5b109310,,1,b1330657615949ec5b109310
网络公园,39.983119,116.348984,知春路29号院7号-4号2层,cb1a935307f6ede5223bf275,(010)82358904,1,cb1a935307f6ede5223bf275
广源闸及龙王庙,39.950979,116.319606,北京市海淀区紫竹桥万寿寺路中海紫金苑紫金观,1c9a5f2c1b182bfba2d23080,,1,1c9a5f2c1b182bfba2d23080
上园饭店-会议中心,39.953197,116.350304,北京市海淀区高梁桥斜街40号,c127f1a7c0eab093283a9f66,(010)51555599,1,c127f1a7c0eab093283a9f66
北京动物园中型猛兽馆,39.948219,116.3495,北京市西城区西直门外大街137号,9c149d8c44abc4a98f55ecf0,(010)68390274,1,9c149d8c44abc4a98f55ecf0
紫竹院公园-游船码头,39.94742,116.326252,北京市海淀区中关村南大街35号,f20d1a014ed8b104774ff13e,,1,f20d1a014ed8b104774ff13e
西直门展览馆,39.93961,116.352429,车公庄大街北里甲56号7天连锁酒店320,090aad616a359b484bcc4a71,,1,090aad616a359b484bcc4a71
北京动物园-西区,39.94584,116.34083,北京市西城区西直门外大街137号北京动物园内,,,1,8af12a53d2799add7adbd281
万民教会,39.9592,116.340768,北京市海淀区大慧寺路18号,e3d2004000d264eaf02d8314,,1,e3d2004000d264eaf02d8314
北京动物园-东区,39.9464,116.346373,北京市西城区西直门外大街137号北京动物园内,d8385cd33b2b3277b35c6aee,,1,d8385cd33b2b3277b35c6aee
北京动物园-鸣禽馆,39.946546,116.343598,西直门外大街137号附近,9577c44dab9fe75ed72ce2ef,,1,9577c44dab9fe75ed72ce2ef
镜游亭,39.947976,116.322155,北京市海淀区紫竹院路甲1号附近,ee478e2e2555a9f8d2f49e68,,1,ee478e2e2555a9f8d2f49e68
外交学院国际交流中心,39.932227,116.352178,北京市西城区展览馆路24号,,(010)68323200,1,fd36422a54456a0cfe0eb0bb
中国国际科技会议中心,39.962381,116.33083,北京市学院南路86号东楼7层,455137c2fd5a7ceca20464d7,,1,455137c2fd5a7ceca20464d7
动物城堡,39.946326,116.348083,北京市西城区西直门外大街137号北京动物园内,7d41bbe0a3d7d25d0c0e6b35,(010)68390495,1,7d41bbe0a3d7d25d0c0e6b35
熊山,39.947401,116.34881,北京市西城区西直门外大街137号北京动物园内,593850fb83c71c23de1e52a6,(010)68390274,1,593850fb83c71c23de1e52a6
双趣亭,39.977591,116.31752,北京市海淀区知行路牡丹苑附近,c65fc8675bac146d102935d6,,1,c65fc8675bac146d102935d6
鬯春堂,39.946075,116.336591,北京市西城区西直门外大街137号北京动物园内,93a14cf3d6b98031e812e46e,,1,93a14cf3d6b98031e812e46e
青竹宾馆-会议中心,39.951557,116.309708,车道沟1号青东商务区B座5层,18767f816a499b4632f71d78,(010)68430888,1,18767f816a499b4632f71d78
世纪钟,39.95591,116.3487,西直门外上园村3号北京交通大学,6bb017c549e056ba6240a975,,1,6bb017c549e056ba6240a975
铁科会堂,39.961644,116.346338,大柳树路2号院,c4bd6bfdaa724f6638e4a670,,1,c4bd6bfdaa724f6638e4a670
百家廊,39.976777,116.317504,北京市海淀区中关村大街59号中国人民大学,6d280ac6aca88ae7f13cbab7,,1,6d280ac6aca88ae7f13cbab7
紫竹禅院,39.949774,116.322523,北京市海淀区万寿寺路2号,a6eb78deea2d9bddc17da25a,(010)68425851,1,a6eb78deea2d9bddc17da25a
畅观楼,39.947576,116.336481,北京市西城区西直门外大街137号北京动物园内,2ca0f91ec5ef29dc41e19209,,1,2ca0f91ec5ef29dc41e19209
清农事试验场旧址,39.945911,116.336999,北京市西城区西直门外大街137号北京动物园内,3a20840639b4024c52e5c59c,,1,3a20840639b4024c52e5c59c
白令海峡,39.950716,116.34695,北京市海淀区高梁桥斜街乙18号北京海洋馆内,a29fd9a367579e2b71210b0f,(010)62176655,1,a29fd9a367579e2b71210b0f
北京市海淀区园林文化局公园,39.95927,116.306287,半壁街与厂洼街交叉口东北100米,,,1,6301edcbae1f0cb09ee3210a
催你一眠,39.959923,116.328159,北京市海淀区中关村南大街17号附近,477a03c74bbcd84b3586f4d2,,1,477a03c74bbcd84b3586f4d2
长颈鹿饲喂,39.947952,116.340651,北京市西城区西直门外大街137号北京动物园长颈鹿馆内,cf4942f3dcb04c842b11d109,(010)68314411,1,cf4942f3dcb04c842b11d109
瑞亚儿童美术馆,39.968185,116.307454,万柳东路万柳怡水园1号楼405室,,13126692419,1,5d1d9f608305e29baa059d79
