name,lat,lng,adderss,street_id,telephone,detail,uid
华商三优充电站(北京斯帕克机械厂),39.841717,116.492458,北京市朝阳区十八里店镇北京斯帕克机械厂,,,1,f8a9fcb06e9a98e3260bd0b1
星星充电站(忘归国际商务酒店),39.847909,116.514147,北京市朝阳区十八里店老君堂甲6号,6fd34f2e48e1de47bbbd63e8,,1,6fd34f2e48e1de47bbbd63e8
北京腾龙四驱汽车用品有限公司,39.868842,116.547372,北京市朝阳区永珍堂大药房(朝阳分店)附近,1e006024300f0d25f2193775,,1,1e006024300f0d25f2193775
众业达汽车修理厂-北2门,39.83861,116.509794,大羊坊路与文化广场路交叉口东北150米,7ab32a0f3d513b12b4f42f87,,1,7ab32a0f3d513b12b4f42f87
路之虎汽车服务有限公司,39.870295,116.5466,北京市朝阳区,,,1,3c27a165d200bdcaf503b80d
车汇友汽车服务中心,39.852403,116.516743,北京市朝阳区老君堂中路红蓝黄双语艺术幼儿园,ea1710fddaba6ad33ce23165,13439356615,1,ea1710fddaba6ad33ce23165
北京北方凯鑫商贸有限公司,39.872258,116.54751,北京市朝阳区盛华汽配城3区27/28号,f06eeed932edfe3625e0a0d9,"(010)67208499,(010)67208458",1,f06eeed932edfe3625e0a0d9
欧博图汽保,39.871161,116.55031,S50东五环中心路103-109号,c5371df0fc5b47a0c26c1493,(010)61640818,1,c5371df0fc5b47a0c26c1493
普天新能源充电站(伟利达4S店),39.866142,116.556095,北京市朝阳区五方桥兴达汽车广场伟利达店,,,1,c9bd58e7d6672d2fc2f1cf7b
瑞河通汽配,39.872244,116.546652,北京市朝阳区盛华汽配城2区29号,2481f086838a5a632dfaa76e,13501388781,1,2481f086838a5a632dfaa76e
北京顺安隆汽车用品有限公司,39.868996,116.550267,北京市朝阳区五方天雅汽配城中路68-70号,45fe38f5bb244dc5db2f285d,"13911095538,(010)60624207",1,45fe38f5bb244dc5db2f285d
江铃驭胜总代理北京昌海朝阳分公司,39.871705,116.550043,北京市朝阳区京哈高速辅路王四营乡五方天雅汽配城B1-13,,(010)61640089,1,dc823358c3926350d3ff231b
车之杰贴膜导航,39.869124,116.54977,东五环五方天雅汽配城B8-12-16号,fa2a4cea6f9d879d9d9d68d5,,1,fa2a4cea6f9d879d9d9d68d5
鑫康信达汽车服务有限公司,39.871663,116.549777,北京市朝阳区孛罗营东路,,,1,d55dde1232bd985c52e5c5ef
中视星辉汽车租赁北京有限公司-西南门,39.821619,116.532215,双羊路5号附近,,,1,ee43fb9abe9561d4f503b840
大车服,39.87077,116.548735,北京市朝阳区,,"(010)53381258,(010)53381259",1,4fcc560f4965013028201a6a
北京北方四海汽配公司,39.872047,116.548837,北京市朝阳区十八里店盛华汽配城东,0706b86142a6d90b41d63ec8,,1,0706b86142a6d90b41d63ec8
北汽威旺,39.872438,116.555912,王四营五方桥东南角,61aac358642ea4188936eeb1,"(010)87391179,(010)87391176",1,61aac358642ea4188936eeb1
满意轮胎服务中心,39.868285,116.546759,北京市朝阳区,,13718253076,1,f338f4ba7090efe72902e1ce
北京五方金隆通商贸有限公司,39.872247,116.546583,王四营乡盛华汽配城2区33-34号,0f9470ada07a3b86ab0dd8df,"(010)67208207,(010)67293167,13717673750",1,0f9470ada07a3b86ab0dd8df
北京佳车汇远汽车销售有限公司,39.871359,116.550511,北京市朝阳区王四营乡五方桥西南角A1栋07号,27d73b5837d3090de9f853af,,1,27d73b5837d3090de9f853af
北京信德奔宝汽配,39.870645,116.547858,京哈高速和东五环交汇处的五方桥西南侧C466,,,1,2bfcaf5cd52dc1f4cf06a49c
北京钰晟国际贸易有限公司汽车服务市场授权经销商,39.870322,116.547855,北京市朝阳区,,(010)67297706,1,c4d35bac3179bcc9b6f42f4d
北京交通台1039汽车服务中心-南1门,39.854524,116.493252,十八里店陈家村,de0ce7ae8b6c7febeb1e97e7,,1,de0ce7ae8b6c7febeb1e97e7
北京正源三滤机油刹车片雨刷片专营店,39.872381,116.546199,北京市朝阳区北京盛华汽配城市场2区1-2号,,,1,14498168731c215b84154131
运来汽配,39.845085,116.51704,北京市朝阳区缘分台球厅附近,cc39ed2b5574c4ededdfcaf8,13521079596,1,cc39ed2b5574c4ededdfcaf8
东方信德汽车配件贸易有限公司,39.870676,116.547858,北京市朝阳区五方天雅汽配城C4-32号,b92ef6c0b8622607d92f2847,"(010)87339989,(010)87339051",1,b92ef6c0b8622607d92f2847
震山伟业服务中心 固特异轮胎,39.872104,116.540296,北京市朝阳区盛华宏林批发市场南区2层7号,3b27e03a05a23b9ec4f50df0,13910835986,1,3b27e03a05a23b9ec4f50df0
世邦永辉平行进口车,39.872243,116.549995,北京市朝阳区盛华东路888号,45973c2b5fdb5814d518b7cd,(010)67209886,1,45973c2b5fdb5814d518b7cd
爱车养护中心,39.855951,116.49246,东四环南路辅路东50米,,,1,bbe160aa7c4b1a3cd8d891e8
销售汽车配件适用于别克雪佛兰全车系零件,39.872694,116.545315,北京市朝阳区,940aea5c3a36be6776e5b6ce,(010)67208500,1,940aea5c3a36be6776e5b6ce
北京宏和通达汽车销售服务有限公司-东1门,39.873599,116.550426,五方桥与G1京哈高速交叉口南200米,,,1,96e54766126b03c53a04b12f
北京文迪汽车玻璃,39.872687,116.545914,北京市朝阳区十八里店G1盛华汽配城,d4616663d6a27613f4eafc87,18600580038,1,d4616663d6a27613f4eafc87
天地人丰田配件途昂,39.872039,116.548961,北京市朝阳区盛华汽配城4区28/29号,42984fcedc902c54a2d23057,"(010)87333915,(010)87333916,(010)67208205,(010)67208206",1,42984fcedc902c54a2d23057
北京中机恒诚汽车销售有限公司-工会委员会,39.855087,116.493002,东四环南路辅路东150米,e75989a31fb8ba006240a9a5,,1,e75989a31fb8ba006240a9a5
北京宇鹏奥迪配件销售中心,39.870269,116.548135,北京市朝阳区,,"(010)67297257,(010)67297012",1,4ce9e78fc76c87f716c905a9
汽车维护,39.857707,116.494783,北京市朝阳区十八里店锦绣家园公寓(四环东),312be79819a823eecf06a460,13651132567,1,312be79819a823eecf06a460
北京誉诚宏达沃尔沃汽车配件,39.872444,116.545516,北京市朝阳区盛华汽配城1区18号,841d1168b624b8cce115f9bd,18210999852,1,841d1168b624b8cce115f9bd
北京路顺汽车救援有限公司,39.828795,116.522123,东渠路金色漫香林北区内,,,1,96b3b5269cb1504c9122e091
北京瑞源永兴欧宝,39.870856,116.547398,北京市朝阳区五方天雅汽配城C3-51号,,(010)88448612,1,5062b1a7cd9bd125c72ba150
鑫康信达3S汽车服务中心,39.871043,116.5454,五方天雅汽配城E3-02-30,,,1,8133af10d5a5ef3e7402699f
北京华硕奔宝汽配有限公司,39.869979,116.548596,北京市朝阳区王四营五方天雅汽配城内电子商务总部办公C6附近,,,1,19a32c0007ad6833626858aa
爱意世纪,39.872534,116.546207,盛华汽配城7区05号,5173d21c16881c09932ca33d,,1,5173d21c16881c09932ca33d
超跑名车汇亿凡汽车服务,39.870202,116.5448,北京市朝阳区,,,1,33614ce05522d9716140a93e
金缘聚业,39.872588,116.544764,北京市朝阳区盛华汽配城8区06号,2dcc99df5000bd4e246e98ef,"(010)87339642,(010)52406395,(010)67208160",1,2dcc99df5000bd4e246e98ef
啥车啥价二手车经纪有限公司,39.872503,116.54394,北京市朝阳区新东郊商城南一门,8f9ab041bd6c436e631c67a6,"13260002323,13381257378",1,8f9ab041bd6c436e631c67a6
广达汽车内饰翻新真皮座椅,39.867874,116.547143,北京市朝阳区王四营孛罗营村东川湘居旁边,dfc444744d351d2f14c8f610,"13263312188,13269407888",1,dfc444744d351d2f14c8f610
北京长泰福万昌汽配销售中心,39.869086,116.552978,五方天雅汽配城东门,1c9cf5032b8aceced8131871,(010)87523776,1,1c9cf5032b8aceced8131871
北京顺西西汽车配件有限公司,39.868135,116.549193,北京市朝阳区五方天雅汽配城南区3排02,ed54901d807d56930f0e6b84,"(010)87523368,(010)87523206",1,ed54901d807d56930f0e6b84
北京春辉汽车修理厂-北门,39.874105,116.527041,北京市朝阳区陶庄路5号院附近,,,1,b8c99d3eb62fbdf7e9f85387
首汽集团友联汽车服务有限责任公司-南门,39.844576,116.508179,北京市朝阳区十八里店村260号附近,cf8e9232d1bd5a160a5cb343,,1,cf8e9232d1bd5a160a5cb343
北京金宇双丰汽车配件有限公司,39.870423,116.545714,北京市朝阳区五方天雅汽车用品大厅东北50米,cab3f26b6cc8822876e5b653,(010)87330795,1,cab3f26b6cc8822876e5b653
北京五方欣福源汽配经营部,39.869088,116.552878,北京市朝阳区五方天雅汽配城A8-108/110号,23c0c1406c9eb5046f3e1bf9,(010)52836263,1,23c0c1406c9eb5046f3e1bf9
北京奥众之友商贸有限公司,39.872182,116.549741,北京市朝阳区北京市公安局交管局车管所京朝分所,6328cd4045c646a7d92f28c1,18801417575,1,6328cd4045c646a7d92f28c1
北京铂瑞浩宸商贸有限公司,39.870816,116.547608,北京市朝阳区王四营乡五方天雅汽车服务集群C3-43,961cd79ce8e780635b1093a0,,1,961cd79ce8e780635b1093a0
开云汽车,39.87147,116.550937,北京市朝阳区五方桥,,,1,f449e34c7c90e18fcac3dbf6
销售汽车配件适用于北京现代车系,39.872367,116.549262,北京市朝阳区盛华汽配城4区09号,e5b64752d0375f70f6c59cd5,"(010)87335290,(010)87335379,(010)87307536,(010)87523783",1,e5b64752d0375f70f6c59cd5
KC汽车工艺,39.872789,116.556925,G1辅路东100米,,,1,27186d45c9e89f79dbeced01
汽车配件4排-30,39.867676,116.548713,北京市朝阳区,,,1,326d1e26b8a1e3022afc482d
汽车电子3排-05,39.867984,116.548937,S50(东五环路),,,1,cf6327d7a3a7a1bf1d1d110e
汽车配件4排-62,39.866897,116.548659,北京市朝阳区,,(010)67297610,1,0f0761dc8f527c9158f6be3e
诚购汽车(朝阳店),39.845451,116.524939,北京市朝阳区,,,1,2c6712e0ac400056f8dc850d
康泰新能源汽车租赁,39.864255,116.504142,垡头西街18号附近,a12e63358e01651b3310af97,15330096833,1,a12e63358e01651b3310af97
大手笔汽车服务连锁,39.868963,116.55025,北京市朝阳区,,,1,79840a9e8e4aa36dfbf0cb83
科迈龙汽车用品工厂店,39.869737,116.544397,北京市朝阳区五方天雅汽配城,,,1,775ea8be68d48950bd484278
北京祥顺通汽车配件公司,39.86967,116.550925,北京市朝阳区五方盛华汽配城2区29号,6f8833592e85d6426c476048,,1,6f8833592e85d6426c476048
北京佰睿汽车零部件有限公司,39.87162,116.543116,北京市朝阳区,7592c4fc21d394e0b75f1ee4,"(010)67295356,(010)67295365",1,7592c4fc21d394e0b75f1ee4
北京三雄汽车用品有限公司,39.871819,116.546597,京哈高速辅路,,,1,e58433b69e56b516871541bb
北京威金利汽车配件有限公司,39.870668,116.550579,北京市朝阳区五方天雅汽配城A3-01-03,f347898b06ab8960b34c49a9,"(010)87330668,(010)87339858",1,f347898b06ab8960b34c49a9
北京万得卡汽车用品有限公司,39.869048,116.547403,五方天雅汽配城西6-89,7635e309ea86aa37c06c1443,(010)87156303,1,7635e309ea86aa37c06c1443
北京金环腾龙汽车服务中心,39.863332,116.517758,北京市朝阳区南武路附近,,13701250583,1,475bb0fcf20ae396223bf2c7
北京越古汽车配件有限公司,39.872249,116.549472,王四营盛华汽配城四区22号,f21a60b49dde58b254bfff6b,"(010)67208566,18513458685",1,f21a60b49dde58b254bfff6b
北京容和汽车服务有限公司,39.868772,116.550136,五方天雅汽配城B9区29-31号,1e1bcbd6f2e1d0f879b55c22,(010)87336156,1,1e1bcbd6f2e1d0f879b55c22
北京字非汽车配件有限公司,39.870724,116.547015,五方天雅汽配城C4-36号北京弘佳沃销售配件适用于朗逸附近,aa9e182b45fc89c7cac3dbca,"(010)60624627,(010)60624637",1,aa9e182b45fc89c7cac3dbca
北京麦道汽车零部件有限公司,39.871128,116.547266,北京市朝阳区五方天雅汽配城D3-16号,7d57bfa91df3e2d61c389431,,1,7d57bfa91df3e2d61c389431
金踏德汽车用品(北京总代理),39.87072,116.545239,五方桥五方天雅汽配城C1座二层2105,d8444d0392b16803a5da3929,,1,d8444d0392b16803a5da3929
北京车龙山泉汽车用品有限公司,39.869487,116.544305,北京市朝阳区五方天雅汽配城,1410ff6cf5d25716f03cbaf5,,1,1410ff6cf5d25716f03cbaf5
北京天隆睿宝汽车配件有限公司,39.871151,116.549591,五方天雅汽配用品城B2-21号,7c75da1c281fdf786849f384,,1,7c75da1c281fdf786849f384
北京亚欧路捷汽车配件有限公司,39.87027,116.548111,北京市朝阳区五方天雅汽配城C5-32号,55b0dd18cea29525d23ce32e,"(010)87333233,(010)87336133",1,55b0dd18cea29525d23ce32e
京涞汽车救援快修服务部(朝阳区),39.870771,116.507625,北京市朝阳区金蝉西路61号附近,,,1,8f1d6725367a72fd40ab9a93
威而特北京汽车零部件有限公司,39.870464,116.549268,北京市朝阳区,0f807e2e62591d66ddee8b28,(010)87330866,1,0f807e2e62591d66ddee8b28
北京物招金翼翔汽车配件有限公司,39.871407,116.548714,五方天雅汽配城B4-02,375e1ee20b6cb57f0782c2dc,"(010)87330740,(010)87330472,(010)87330473,(010)87330667,(010)67207309",1,375e1ee20b6cb57f0782c2dc
上海凯洱奇汽车零部件有限公司,39.86681,116.548263,北京市朝阳区S50(东五环路),07d8f7fe97317424e215f977,"(010)87336683,(010)87331811",1,07d8f7fe97317424e215f977
北京八马基业汽车配件有限公司,39.870704,116.548713,五方天雅汽配城C4-36号北京弘佳沃销售配件适用于朗逸附近,d2af2ed006db5df0132935d7,"(010)87339462,(010)87661431",1,d2af2ed006db5df0132935d7
快乐出发汽车俱乐部(德科31号店),39.872537,116.519941,化工路(近垡头路),a4126f16fa89a589f50e771e,13691379387,1,07f3c8b55406007a6240a9d3
大东方温泉酒店-电动汽车充电站,39.870068,116.495504,北京市朝阳区东四环南大山子8号大东方温泉酒店停车场,6d2550d60fcdbdeee507384f,,1,6d2550d60fcdbdeee507384f
北京华远明辉汽车服务有限公司,39.869923,116.546706,北京市朝阳区,,(010)87523298,1,cde3f9b00187048230169bf2
北京鑫凯盛达汽车配件有限公司,39.872559,116.547236,北京市朝阳区G1盛华汽配城(五方天雅汽配城附近),e92d6f15fe22fc0b9868b4f9,13520537467,1,e92d6f15fe22fc0b9868b4f9
北京聚德恒业汽车配件有限公司,39.870333,116.54861,北京市朝阳区京哈高速辅路,,(010)87331505,1,349e7d4408a5ccd7715e8061
北京富源嘉泽汽车销售有限公司,39.871672,116.550055,北京市朝阳区五方天雅汽配用品城六号门,,(010)61640595,1,1b608bc91eaab98540e19275
北京路加宝行汽车配件有限公司,39.870586,116.548143,北京市朝阳区五方天雅汽配城C4-18/22号,b6ee390b087c9eecf02d83e7,"(010)87333327,(010)87333997",1,b6ee390b087c9eecf02d83e7
北京北方通宝汽车配件有限公司,39.872125,116.548953,盛华汽配城4区32～34号,80ec15776d3e8c805cbe862f,(010)67208338,1,80ec15776d3e8c805cbe862f
北京京港捷马宾进口汽车配件有限公司,39.869973,116.547846,香水园街道45号,,(010)67299638,1,8ecc46dd830630340c0e6bde
北京阳光美程汽车配件贸易有限公司,39.870497,116.548532,五方天雅汽配城西A-13号,,,1,0efea603f6da52c621f01700
北京万全朋远汽车技术服务有限公司,39.850984,116.54021,康化路90号丁附近,5440e5895ea8f6bbeb12e4e8,"13552944127,18500061245",1,5440e5895ea8f6bbeb12e4e8
北京市盛华林汽车修理有限公司-北门,39.874659,116.551357,北京市朝阳区盛华东路808东北70米,b36c070ddb6ddc7ea1046400,,1,b36c070ddb6ddc7ea1046400
北京万和鑫隆汽车配件有限责任公司,39.871119,116.551169,五方天雅汽配城东4-28润悦昌青商贸有限责任公司附近,509292f35580e1b38bf15d57,,1,509292f35580e1b38bf15d57
北京强生华太汽车保修设备有限公司,39.872542,116.547792,盛华汽配城3区06、36北京爱迪摩斯进口汽车配件公司附近,b686975c66b31c6ec3364446,,1,b686975c66b31c6ec3364446
北京浩德新业汽车销售服务有限公司,39.823885,116.496404,博大中路荣华桥,2b8ca19c341ba5196e3e1b49,15726618358,1,2b8ca19c341ba5196e3e1b49
宇彤商贸汽车销售部,39.855123,116.492745,北京市朝阳区龙瑞森加油站(十八里店北桥东北),14814cfd364d2143081cc7e1,,1,14814cfd364d2143081cc7e1
北京东南易得利贸易有限公司东南汽车全车系配件,39.870775,116.548737,北京市朝阳区五方天雅汽配城,c0b4385d47a342a6b35c6aa7,"(010)87330886,(010)87330887,(010)87330159,(010)87339356",1,c0b4385d47a342a6b35c6aa7
铂锐(上海)汽车科技有限公司北京分公司,39.871312,116.551208,北京市朝阳区王四营乡五方天雅汽配城市场内A区2排02号,a7dc5ffd10f747faf822132f,(010)61655037,1,a7dc5ffd10f747faf822132f
鑫康信达汽车维护服务中心(五方运营总部),39.868737,116.551427,北京市朝阳区五方天雅汽配城A9区19-25号,2f1a0686ca40ba60dbd89131,,1,2f1a0686ca40ba60dbd89131
北京良子华铖汽车用品有限公司,39.868959,116.54858,五方天雅汽配城西8-51,9bb33dde94db3cfa9d9d68ad,(010)87151341,1,9bb33dde94db3cfa9d9d68ad
北京安达汇翔汽车销售有限责任公司,39.8201,116.535856,北京市大兴区经海三路13号,7388dffdfb1484ebd2ff2398,,1,7388dffdfb1484ebd2ff2398
北京兆龙通泰汽车配件销售有限公司,39.869518,116.550843,五方天雅汽配城东7-08～10号,a237a32c0c622c68725e8069,"(010)87339919,(010)87330870",1,a237a32c0c622c68725e8069
北京默默出行汽车科技服务有限公司,39.821585,116.541081,经海路7号院贞观国际5号楼6层603-2室,,,1,47093c82c46e82c1aeb22a34
众业达汽车修理厂-北1门,39.838567,116.508529,大羊坊路与横街子村委会路交叉口东100米,e08e5562ae6d19f2c9c3db47,,1,e08e5562ae6d19f2c9c3db47
友昵客汽车装饰-西北门,39.874333,116.550897,北京市朝阳区五方桥与G1京哈高速交叉口东南150米,,,1,e4c868840a6b333c0c0e6b0c
国家电网汽车充电站(武基街),39.862509,116.512908,北京市朝阳区南杨庄路与武基街交叉口东南200米,,,1,34a9be980b3e14d50782c2a1
北京速波汽车运动俱乐部有限公司,39.872344,116.54491,盛华汽配城9区-26号,144d6e89ba402a8e167643fd,,1,144d6e89ba402a8e167643fd
北京致远金盛汽车维修中心-东北门,39.856047,116.542265,化工路与康化路交叉口西100米,e4bf146fdeb9108bd618b7d8,,1,e4bf146fdeb9108bd618b7d8
五方天雅互联网加汽车产品市场-西7区,39.869589,116.546843,北京市朝阳区五方天雅汽配城西,254dee7ce826148f46e27405,,1,254dee7ce826148f46e27405
京姚汇广达(原新奥诚信汽车进口玻璃),39.870473,116.548382,北京市朝阳区,,"(010)87523060,(010)67297252",1,608eeb75283c2e390f0e6bba
北京交通台1039汽车服务中心-南2门,39.854641,116.492919,十八里店陈家村,a12f1751bc1aa9de734b8704,,1,a12f1751bc1aa9de734b8704
金龙联合汽车工业苏州有限公司授权,39.85545,116.493336,北京市朝阳区东四环南路辅路,d99928e1dad0deb3cbfa5f61,,1,d99928e1dad0deb3cbfa5f61
北京飞宏腾达汽车配件销售有限公司,39.871283,116.550957,五方天雅汽配用品城北区A2-18,,,1,a07015c1deff3629c9fa5fa0
北京京清三羊汽车配件经营部,39.869599,116.549543,北京市朝阳区,7fe845da604c79a55c0d0221,(010)87339645,1,7fe845da604c79a55c0d0221
