name,lat,lng,adderss,street_id,telephone,detail,uid
常营地区社保所,39.928853,116.597964,北京市朝阳区营镇朝阳北路燕保常营家园9号楼,,(010)65482066,1,a09ebb83aa7a369259f6beeb
朝阳区食品药品监督管理局,39.915593,116.601729,管庄乡1号,22e1140729e025b4d4b74e96,,1,22e1140729e025b4d4b74e96
三间房地区办事处双桥路社区流动人口出租房屋服务站,39.903095,116.578779,北京市朝阳区双桥路,b721fc00020a0723b45f1e26,,1,b721fc00020a0723b45f1e26
中国传媒大学后勤管理处物业管理中心,39.917872,116.564292,定福庄东街1号中国传媒大学,,,1,d2c120f918ca76d01e1d11f4
中国传媒大学后勤管理处,39.921165,116.564568,三间房定福庄,e39568759af7ddd141d63edc,,1,e39568759af7ddd141d63edc
三间房乡绿洲家园社区综治工作中心,39.913999,116.564815,北京市朝阳区建国路18号院1号楼107室,,(010)65403552,1,f875b13f03a1e3ea33169b89
三间房地区办事处茶家屯居委会居民事务代办站,39.914483,116.572558,北京市朝阳区建国路,,,1,3981eca4ec6053a08bb9889d
三间房乡东柳村综治工作中心,39.9065,116.583761,北京市朝阳区北双桥路与双桥路交叉口西南50米,,,1,b07880c7b413b13ea8059dea
北花园村社会保障工作站,39.907887,116.563656,北京市朝阳区北花园街6号院-4号,9aa549a823836103f6c59c5a,,1,9aa549a823836103f6c59c5a
三间房乡北双桥村一绿试点腾退分指挥部,39.909557,116.565118,北京市朝阳区北花园街,f07bcdabe8e98230f82213f9,,1,f07bcdabe8e98230f82213f9
三间房地区美然动力社区来京人员和出租房屋服务站,39.928406,116.56652,北京市朝阳区三间房乡朝阳北路50号院东侧平房美然动力社区居委会,,(010)65767336,1,c677a7c6ff3a2ad9ab0dd8b3
三间房乡新房村来京人员和出租房屋服务站,39.909592,116.57068,北京市朝阳区北花园街8号院5号楼1层,,(010)85376522,1,f0d9f45a07f3edda9d9d6808
高碑店乡北花园村综治工作中心,39.908356,116.562911,北京市朝阳区塔营北街北50米,,(010)65470079,1,fd2086b13a169246018972e2
加拿大教育专家局,39.921449,116.569019,"定福庄南里1号北京二外留学培训中心301室(北京第二外国语学院,中国传媒大学)",fa74291a49ac15bdd72ce295,,1,fa74291a49ac15bdd72ce295
三间房乡绿洲家园社区来京人员和出租房屋服务站,39.913411,116.568289,北京市朝阳区建国路18号院珠江绿洲小区15号楼西侧警务工作室,12beac84fc161c8bcac3dbf2,,1,12beac84fc161c8bcac3dbf2
北京市朝阳区三间房乡三间房东村经济合作社,39.925778,116.581074,北京市朝阳区,,,1,20e50d082160857b7bf79687
中国传媒大学-离退休人员管理处,39.91567,116.561492,北京市朝阳区定福庄东街与建国路交叉口东北100米,fae9e6dd8f8437150bccdd35,,1,fae9e6dd8f8437150bccdd35
三间房乡双惠苑社区综治工作中心,39.912131,116.576907,北京市朝阳区水郡长安家园一号院三号楼,,,1,bd78e572ec421cd26f4760cc
北京市第七十九职业技能鉴定所,39.920615,116.558697,定福庄西里1号,,,1,f5d9c1fafc100be82b06cec0
北花园园区管理中心,39.904117,116.558715,北京市朝阳区S50(东五环路),e1aece1503bd98dca4c75654,,1,e1aece1503bd98dca4c75654
BAE北京音响展组委会,39.93053,116.569358,北京市朝阳区定福庄路58号院内,,,1,faace9171fcab48ed81318b2
外运仓库第二道门登记处,39.925293,116.585308,北京市朝阳区管庄三间房东路2号,d25932b9e53ca7af4207c1ab,,1,d25932b9e53ca7af4207c1ab
办税服务厅,39.926962,116.569435,三间房定福庄路9号,87f29c81b38e873057bfff6f,,1,87f29c81b38e873057bfff6f
黑庄户乡定辛庄西村综治维稳工作站,39.878735,116.617882,北京市朝阳区双桥东路287号,e6368811672059899968b47d,,1,e6368811672059899968b47d
全国劳动管理与保护标准化技术委员会,39.897941,116.605454,北京市朝阳区双桥中路1号,2cb9100af099dda0d0ff23fb,,1,2cb9100af099dda0d0ff23fb
黑庄户乡双桥第一社区来京人员和出租房屋服务站,39.892862,116.605723,北京市朝阳区双桥第一社区五号井居委会,,(010)85394902,1,fccd285cb0a633ffebe582e5
北京塞隆集中办公区,39.900723,116.613191,北京市朝阳区双桥东路,529768a985ae6e832afc480a,,1,529768a985ae6e832afc480a
豆各庄地区办事处政府信息公开宣传查阅场所,39.878287,116.579304,绿丰家园西路附近,456bf2178f2f121043ab9aaa,,1,456bf2178f2f121043ab9aaa
豆各庄地区志愿服务工作站,39.898608,116.583635,双桥中路甲9号,42be3b150a395c834e2fdf32,,1,42be3b150a395c834e2fdf32
招商办公室,39.924077,116.596794,常营南路50号院-13,2fc662f6ced5523d78f796c0,,1,2fc662f6ced5523d78f796c0
管庄地区两新党组织工作站,39.923614,116.600689,北京市朝阳区管庄,,,1,0cff78be13f6ca25704b8789
北京市朝阳区管庄地区惠邻社会工作是,39.910764,116.594139,通惠河南路南200米,,,1,bb263e33e6edf2f59d82ea60
管庄乡综治中心,39.915526,116.603124,北京市朝阳区管庄乡建国路1号,4f8ceccd18797739130daad5,,1,4f8ceccd18797739130daad5
常营地区荟万鸿家园社区来京人员出租房屋服务站,39.92468,116.592398,北京市朝阳区三间房东路荟康苑(鑫兆佳园南100米),,,1,fdddd64f55a3be7da80dd87a
恒信胶业办事处,39.917689,116.596882,北京市朝阳区朝阳路与管庄路交叉口西南50米,0535172de25cf0ce9f95ded8,,1,0535172de25cf0ce9f95ded8
中国建材院资源环保所,39.922777,116.60362,北京市朝阳区管庄东里1号院西楼,,,1,3bafe9c0635d62fcafb22a63
北京市朝阳区管庄地区管庄西里小区综治工作中心,39.919481,116.595186,北京市朝阳区朝阳路辅路,ebb07996b97b91f91e1d118c,,1,ebb07996b97b91f91e1d118c
招商办公室,39.90861,116.607439,双桥东路与塔营北街交叉口西北100米,,,1,5e85f6c102969e44f60e7703
停车管理监控室,39.921306,116.588682,北京市朝阳区朝阳路辅路,0209a360764caa2452e5c5b8,,1,0209a360764caa2452e5c5b8
北京市朝阳区管庄地区办事处双会花园居民委员会工作站,39.910283,116.61006,北京市朝阳区通惠河南路,912a47c3d25575bb0c0e6b64,,1,912a47c3d25575bb0c0e6b64
国家建筑材料工业建材机械产品质量监督检验测试中心,39.923392,116.603828,北京市朝阳区管庄南街57号附近,,,1,99c1eeb28f8ec8a0cbc3db91
北京市朝阳区管庄乡管庄村综治工作中心,39.91611,116.594506,建国路北100米,e65f9dbaca56ef711b11d58f,,1,e65f9dbaca56ef711b11d58f
常营地区连心园社区来京人员出租房屋服务站,39.926163,116.616628,北京市朝阳区常营南路常营乡连心园警务室19号楼,,(010)65722283,1,b715955692780c40fb2d61a7
北京市朝阳区管庄地区劳动人事争议调解中心,39.915422,116.603223,京通快速路入口与建国路交叉口西北50米,68dd5b8a23ddf4503a04b124,,1,68dd5b8a23ddf4503a04b124
北京市朝阳区中澳听力语言康复中心,39.91106,116.593492,北京市朝阳区双柳北街一号院四号楼106室,,(010)65713155,1,16620c57034b4ab014c8f6ab
朝阳区劳动监察大队,39.9166,116.593286,北京市朝阳区周家井世通国际大厦E座,e8eb2124a560085795f08cb3,,1,e8eb2124a560085795f08cb3
朝阳社保中心,39.91668,116.592831,北京市朝阳区管庄世通国际大厦E座,,(010)53918500,1,ef998060deee3d37631809a0
三间房地区办事处定西北里社区居民事务代办站,39.922258,116.559092,北京市朝阳区定福庄西里1号,6ab1f67c720630e69e95debb,,1,6ab1f67c720630e69e95debb
北京市朝阳区三间房乡三间房南里社区综治维稳工作站,39.920592,116.576749,北京市朝阳区朝阳路4号院附近,fe25159783a1511fa8f0cda4,,1,fe25159783a1511fa8f0cda4
三间房乡定西北里社区来京人员和出租房屋服务站,39.922182,116.559154,北京市朝阳区朝阳路定福庄西里1号院2号楼旁警务工作室,,(010)65727263,1,b051574c3dff66659d95dedd
三间房乡白家楼村经济合作社,39.923308,116.561726,朝阳路59号院附近,f7e019ba43663d9f49fd3f40,,1,f7e019ba43663d9f49fd3f40
招商办公室,39.90853,116.58534,北京市朝阳区双桥路100号,9622f52ffd6ef58551e5c556,,1,9622f52ffd6ef58551e5c556
朝阳区三间房地区新房村食品安全工作站,39.907325,116.571148,北京市朝阳区双桥新房村237号院(北花园街东),,,1,6556c8895c625cc0e5e965f8
希望之星,39.918689,116.580445,三间房南里4号院DREAM2049国际文创园A-07,,,1,1afff4d2ff1a895f49fd3f7c
三间房地区办事处定北里社区出租房屋流动人口服务站,39.922152,116.558818,定福庄东街与定福庄北街交叉口西150米,a25c579aec0838f6744ff154,,1,a25c579aec0838f6744ff154
中国传媒大学社会服务与发展办公室,39.919869,116.560985,北京市朝阳区定福庄东街1号,,,1,5eac8c597914687e5d0d0260
北京市朝阳区三间房地区办事处人民建议征集办公室,39.914521,116.56009,北京市朝阳区建国路,f5a211e1355f1daca7c75656,,1,f5a211e1355f1daca7c75656
朝阳区定福庄债权邓记运营管理中心,39.929441,116.566027,北京市朝阳区朝阳北路辅路,,,1,f97a6152a3af22790bf5ebf8
北京天运中兴物业管理有限公司金星管理处,39.924087,116.560498,北京市朝阳区定富庄北街14号附近,e09428be62bd4485b64f5449,,1,e09428be62bd4485b64f5449
三间房乡聚福苑社区综治工作中心,39.923263,116.561956,北京市朝阳区朝阳路59号院聚福苑小区1号楼,,(010)65407399,1,61617b5a273efa0f17b54b86
三间房乡三南里社区综治工作中心,39.920555,116.576683,北京市朝阳区朝阳路三间房南里4号院,,,1,e1fa8198ffd53a0a8f55ec5f
平房乡定福家园南里社区来京人员和出租房屋服务站,39.927514,116.573379,北京市朝阳区定福家园南社区福盈家园三间房西路1号院1号楼1单元地下一层警务工作室,,(010)58778723,1,bdfed7b71798f20c43afe625
三间房乡双柳社区来京人员和出租房屋服务站,39.912666,116.584149,北京市朝阳区双桥路双柳社区居委会,,(010)65426384,1,404181b0f800d37c213bf2dd
朝阳区政务服务中心三间房分中心,39.914544,116.560485,北京市朝阳区建国路22,93eb88e2bde3d3a21c38942d,,1,93eb88e2bde3d3a21c38942d
三间房乡定南里社区来京人员和出租房屋服务站,39.924089,116.572113,北京市朝阳区定福庄路平房三间房西路一号院一号楼一单元,,(010)65771805,1,7f9e996511a2ad411e1d11ea
三间房地区办事处三南里社区流动人口出租房屋服务站,39.920658,116.576166,北京市朝阳区朝阳路辅路,5b9b9315a2682887dbeced55,,1,5b9b9315a2682887dbeced55
三间房地区社保所,39.91446,116.560629,北京市朝阳区建国路22号(三间房地区办事处院内),,(010)65420011,1,21fd9223359fd615b2077dd9
三间房乡社保卡服务点,39.914459,116.56069,北京市朝阳区建国路22号三间房乡人民政府1层,500eb465188e5a70931fc98e,(010)65420084,1,500eb465188e5a70931fc98e
北京市公安局交通管理局朝阳交通支队双桥大队事故处理,39.919356,116.582803,北京市朝阳区双桥路,,,1,24d2889a67f69e744bcc4af9
黑庄户乡双树北村综治中心,39.888806,116.603743,北京市朝阳区黑庄户乡双树路与康中街交叉口双树北村村委会,196315378b942c9528b97c96,,1,196315378b942c9528b97c96
豆各庄乡绿丰家园社区综治中心,39.880671,116.589409,北京市朝阳区豆各庄乡绿丰家园东路与西马各庄北街交叉口东南角,,,1,4197dded284b4f166dc02c5a
中国-欧盟社会保障合作项目办公室,39.898178,116.605503,北京市朝阳区双桥中路1号,17dbf7abf2694c4226e0a0d1,,1,17dbf7abf2694c4226e0a0d1
中国欧盟社会保障能力建设中心,39.89792,116.605328,北京市朝阳区双桥中路1号,,,1,2443386f0536814f72210bba
农业部,39.896789,116.608964,双桥中路9号农业部,,,1,c744766e4d713f6a2bd7ab9e
黑光避难所,39.892308,116.564671,北京市朝阳区王四营北路s50号,,,1,c94094ccfd838874c7f02503
北京市朝阳区司法局豆各庄司法所,39.87705,116.578684,北京市朝阳区豆各庄乡豆各庄村518号正北方向29米,c21150ec500c92cb593ac8b6,,1,c21150ec500c92cb593ac8b6
豆各庄乡社保所,39.878234,116.579046,北京市朝阳区豆各庄乡政府院内,,(010)65479068,1,3ab76671dec1105ac7f025a1
亚洲粉煤灰协会秘书处,39.923015,116.604353,北京市朝阳区管庄南街57号附近,,,1,fa90690dc4b954a6e115f994
北京市双桥农场西会农工商合作社,39.917852,116.617015,北京市朝阳区瑞祥北街,37f6d317e8b2df1886420e6a,,1,37f6d317e8b2df1886420e6a
治安民间纠纷联合调解室,39.919387,116.595447,建国路3号附近,9f4875aceda9343bc51e5160,,1,9f4875aceda9343bc51e5160
福运福兴办公室,39.916999,116.597237,朝阳路与管庄路交叉口南150米,14411230575c7f29f8f0cb57,"(010)65764811,18601081322",1,14411230575c7f29f8f0cb57
管庄街道残疾人联合会,39.915608,116.602659,北京市朝阳区管庄乡政府,,(010)65724281,1,6a62c4b35a569d1d6cc02c0b
常营地区荟万鸿社区扫黄打非工作联络站,39.924564,116.592331,北京市朝阳区常营南路50号院-甲5号楼东南90米,,,1,55849dc541b185623f9a5e37
北京市朝阳区食品药品安全委员会办公室,39.915521,116.601951,北京市朝阳区管庄乡1号,c97735e46eb2135f9e82ea91,,1,c97735e46eb2135f9e82ea91
国家税务总局北京市朝阳区税务局管庄税务所,39.916513,116.593808,世通国际大厦C座,,,1,122253c5be0f1cf2c27da26d
管庄司法所,39.915542,116.601744,北京市朝阳区管庄乡1号,,(010)65476868,1,a742d45a17eb2981e6e96513
常营乡东方华廷社区来京人员和出租房屋管理服务站,39.930363,116.60783,北京市朝阳区常通路东4号院1号楼E303号,,(010)85095713,1,1332725b1b294c51b9bd6300
朝阳区常营乡鑫兆佳园社区来京人员和出租房屋管理服务站,39.925731,116.589374,北京市朝阳区三间房东路甲9号-2,,,1,863fbf1afcd469dcc909f033
常营乡住欣家园社区综治中心,39.93058,116.615299,北京市朝阳区常营乡朝阳北路住欣家园社区215号楼1层,,,1,200dd42e14051ac540ab9a04
常营地区鑫兆佳园社区来京人员和出租房屋管理服务站,39.928075,116.592981,北京市朝阳区朝阳北路鑫兆佳园31号塔楼一层,,(010)65728735,1,c54f67c9ced6d98a54bfff08
北京市朝阳区管庄地区食品药品监督管理所,39.915487,116.602266,北京市朝阳区京通快速路杨闸派出所附近,8f972cde55c8364bb45f1ea5,(010)65776115,1,8f972cde55c8364bb45f1ea5
瑞祥里小区综治工作中心,39.918613,116.618569,朝阳路与瑞祥路交叉口南100米,18af23cf12a9a4f533169b77,,1,18af23cf12a9a4f533169b77
常营回族乡人民政府综治中心,39.928804,116.598065,北京市朝阳区常营乡燕保常营家园9号楼东侧大院,,,1,3208eced3a401f952fb96df5
国家税务总局北京市朝阳区税务局大屯税务所,39.916582,116.592485,北京市朝阳区建国路世通国际大厦C座,,,1,0f482efc285c4ec85d0d02b1
北京市朝阳区社会保险基金管理中心,39.916671,116.593417,北京市朝阳区周家井世通国际大厦E座1-7层,35ddd380682842dc2d473305,,1,35ddd380682842dc2d473305
国药中生建房办公室,39.918184,116.578671,北京市朝阳区,,,1,73a195829b30827eb04c4985
三间房地区办事处艺水芳园社区出租房屋流动人口服务站,39.90953,116.569451,北京市朝阳区北花园街8号院-5附近,,,1,c3682180fd3feee707026f58
三间房乡双桥路社区来京人员和出租房屋服务站,39.903074,116.579098,北京市朝阳区金卫路金升源超市对面,,(010)85369570,1,ec4fde68f163ef5cf4eafcff
北京城建道桥建设集团有限公司实业发展分公司第五管理站,39.922769,116.575127,朝阳路辅路西200米,,,1,5407c3eac9e89da1d7851f7d
三间房乡定北里社区综治维稳工作站,39.925321,116.557892,北京市朝阳区定福庄北街23号院4号楼一层,,,1,93d00145e95825deb9df8fc7
三间房乡美然动力社区综治工作中心,39.928321,116.566495,北京市朝阳区朝阳北路52号院美然动力街区A2和A3中间街道美然动力社区居委会,,,1,70d2f016a81155df210262cf
三间房乡双桥铁路社区综治工作中心,39.90723,116.579282,北京市朝阳区三间房乡双桥路东柳西里14号楼北侧双桥铁路居委会,,,1,dece300d854201d71811d57a
中交四公局,39.927751,116.569585,北京市朝阳区定福庄路102号西北90米,77015e2c08daabee08ccdd46,,1,77015e2c08daabee08ccdd46
北双桥村动漫街管委会,39.909803,116.565686,北京市朝阳区北花园街,,,1,b7e0b0a69b7cbb0879b55cc4
三间房乡福怡苑社区综治工作中心,39.928334,116.562075,北京市朝阳区定福庄北街福怡苑小区北门外东侧,,,1,aff5e8dfa75025eeaeb22aba
三间房地区社会矛盾调处中心三南里社区工作站,39.920614,116.576784,北京市朝阳区朝阳路三间房南里四号院13号楼附近,d9166ba778d965490bf5ebdc,(010)65756922,1,d9166ba778d965490bf5ebdc
三间房乡艺水芳园来京人员和出租房屋服务站,39.908304,116.57099,北京市朝阳区北双桥路新房苑小区新房村综治工作中心,,(010)85376522,1,0a7ba996179c77cea1d2304e
三间房乡泰福苑社区综治工作中心,39.926498,116.57537,北京市朝阳区三间房乡朝阳北路泰福苑D1区2号楼底商104号,,,1,ba76163eb6bf9ed3b23c810f
三间房司法所,39.914383,116.560629,北京市朝阳区建国路22号,,(010)65420030,1,de95cbe4fb52b2faf8f0cb17
三间房地区拆迁办公室,39.924362,116.572837,北京市朝阳区定福庄路,,,1,c8d165ff387ce87ea1046478
平房乡定福家园南社区综治中心,39.927556,116.572899,北京市朝阳区三间房西路一号院一号楼一单元地下一层,,,1,65e0d55f785a65a231870a35
北京市朝阳区三间房地区地区食品药品监督管理所,39.913874,116.56556,北京市朝阳区建国路18号院-1号楼东70米,,,1,bb75345d486e885fc91b95d1
三间房乡新房村综治工作中心,39.909616,116.570765,北京市朝阳区北花园街8号院西70米,,,1,fec41ab3b7583516138824b6
