name,lat,lng,adderss,street_id,telephone,detail,uid
北京市公安局朝阳分局南磨房派出所赛洛城社区警务工作室,39.902378,116.509896,石门东路与金海湾花园中街交叉口东北150米,481a1df88ae5c857e6e96559,(010)87955033,1,481a1df88ae5c857e6e96559
北京朝阳公安分局平房派出所出入境受理点,39.930869,116.537157,北京市朝阳区黄杉木店路180号,b88954d73869e0d06018097f,,1,b88954d73869e0d06018097f
高碑店乡八里庄熏皮厂村综治工作中心巡防队工作站,39.913096,116.493036,建国路76号附近,cef9025d412fed33bda24074,,1,cef9025d412fed33bda24074
北京市公安局朝阳分局-人民来访接待室,39.929816,116.493411,朝阳公园路与朝阳北路交叉口东北150米,ada7edab0c48a4202fe67bee,,1,ada7edab0c48a4202fe67bee
八里庄街道红庙社区来京人员和出租房屋服务站,39.920499,116.492432,北京市朝阳区慈云寺4号楼东侧平房,69faac2f1191213090114c26,(010)85912572,1,69faac2f1191213090114c26
北京市公安局南磨房派出所巡逻警务站,39.909275,116.496762,北京市朝阳区东四环中路南磨房东郊社区旁,c06762f92a4b08e036b06c8c,(010)87797465,1,c06762f92a4b08e036b06c8c
南磨房乡东郊社区综治工作中心,39.910028,116.496849,北京市朝阳区尚8设计家创业产业园内东南方向47米,181bc988b5cda0d1ca2915d0,,1,181bc988b5cda0d1ca2915d0
北京铁路公安局北京公安处北京东车站派出所,39.90674,116.492296,北京市朝阳区北京铁路公安局北京公安处北京东车站派出所,3309aed4474224b2f8dc85b9,,1,3309aed4474224b2f8dc85b9
北京市公安局朝阳分局治安支队,39.929821,116.493945,北京市朝阳区道家园1号,a6ec644383a3c52ab23c8129,(010)85953891,1,a6ec644383a3c52ab23c8129
王四营乡王四营村来京人员服务站,39.880273,116.539447,北京市朝阳区高碑店路北京王四营公寓八部,11425f40121ed5311e58007a,(010)87399237,1,11425f40121ed5311e58007a
王四营地区官庄村流动人口管理服务站,39.877819,116.51362,山西面食家常菜附近,4ff81fb098c9146d94ec84f3,,1,4ff81fb098c9146d94ec84f3
王四营地区治安巡防大队,39.891842,116.534574,北京市朝阳区王四营地区治安巡防大队(观音景园东南),b085a107dadd6abca10464f3,,1,b085a107dadd6abca10464f3
王四营派出所,39.881249,116.538387,北京市朝阳区王四营乡王四营村3号,844a750e936bf2b963685896,"(010)67364935,(010)67364358,(010)87575110",1,844a750e936bf2b963685896
双龙南里社区警务工作站,39.875357,116.493846,北京市朝阳区东四环南路37号附近,2aca8ae8608a9de1882fb502,,1,2aca8ae8608a9de1882fb502
双龙社区警务工作室,39.875518,116.49375,四方桥,cc0d0b71bc76229dfda778de,,1,cc0d0b71bc76229dfda778de
花北东社区警务工作站,39.916517,116.555329,北京市朝阳区京通快速路与远通桥交叉口西北200米,90d26dfff8fb9d6df8dc8594,,1,90d26dfff8fb9d6df8dc8594
高碑店社区-来京人员和出租房屋服务站,39.909069,116.551386,北京市朝阳区高碑店古家具一条街与S50东五环交叉口西50米,744e52fbba2854f3ae0457a0,,1,744e52fbba2854f3ae0457a0
高碑店派出所北花园治安联防队,39.913255,116.554494,建国路49号高碑店派出所,d7ea945fb2c5adcbd8eced97,,1,d7ea945fb2c5adcbd8eced97
高碑店地区社会治安巡防大队北花园分队,39.913309,116.554462,北京市朝阳区高碑店社会治安巡防大队北花园分队,255c7701c377a64158109391,,1,255c7701c377a64158109391
六里屯街道八里庄南里社区来京人员和出租房屋服务站,39.927962,116.507131,北京市朝阳区朝阳北路八里庄南里24号楼东,,(010)85840680,1,b5a2bc94a5b14f90d13ce379
北京市公安局朝阳分局八里庄派出所甘露园社区警务工作室,39.923102,116.521247,北京市朝阳区田村前街56号,,,1,93358e35ca1a01799e9d6858
八里庄街道八里庄东里社区来京人员和出租房屋服务站,39.923177,116.506578,北京市朝阳区朝阳路甲1附近,8988aa187da567c20f0a7005,(010)65585877,1,8988aa187da567c20f0a7005
八里庄街道远洋天地家园社区来京人员和出租房屋服务站,39.920272,116.500094,北京市朝阳区八里庄街道朝阳路八里庄西里59号楼南配楼2层,115e5262c1fb22c031f71dcc,(010)85866626,1,115e5262c1fb22c031f71dcc
四惠站派出所长途客运站警务室,39.912866,116.503587,北京市朝阳区建国路68号四惠长途客运站内,,(010)65573701,1,cff01f408299bb8bc4f50d54
北京市朝阳区房屋管理第六管理所十里堡管理站,39.92718,116.505716,十里堡路31号附近,2c11f0b3088aa69fcac3db20,,1,2c11f0b3088aa69fcac3db20
北京市公安局朝阳分局六里屯派出所十北社区警务工作室,39.927595,116.51424,北京市朝阳区朝阳北路辅路,fa76023cd531afe5b75f1e6a,,1,fa76023cd531afe5b75f1e6a
高井村来京人员出租房屋服务站,39.924902,116.534345,黄杉木店路188号附近,5353b7d220ca28fa8505bfdd,,1,5353b7d220ca28fa8505bfdd
南磨房地区办事处深沟治安护村队,39.9099,116.505054,惠河南街南200米,46c8dd0dc49dd4f1e5e96506,,1,46c8dd0dc49dd4f1e5e96506
十里堡社区-流动人口出租房屋管理站,39.92517,116.515152,北京市朝阳区社区服务站十里堡社区第一服务站,a9fa2dec645bd353b7265554,,1,a9fa2dec645bd353b7265554
高西店村来京人员出租房屋服务站,39.908131,116.524499,北京好仁缘食品有限公司附近,1282f8aa35a06238aeb22a43,,1,1282f8aa35a06238aeb22a43
北京市公安局朝阳分局高碑店派出所太平庄南社区警务工作室,39.923439,116.54013,北京市朝阳区路69号院临甲9,e0ee6d5210b87af2fb221367,,1,e0ee6d5210b87af2fb221367
六里屯派出所,39.930571,116.511231,北京市朝阳区朝阳北路晨光家园小区218号楼西侧,,"(010)85817657,(010)85817660",1,4ba7461a000fee62d52ce206
"治安,民间纠纷联合调解室",39.913096,116.493036,建国路76号附近,dddf5cd30288381021026252,,1,dddf5cd30288381021026252
南花园村流动人口管理服务站,39.888595,116.549591,王四营北路南50米,7840baad88aa34ffbb17e7c2,,1,7840baad88aa34ffbb17e7c2
王四营派出所官庄联防(G1京哈高速辅路),39.877856,116.513719,G1京哈高速与G1京哈高速入口交叉口东北150米,44b12202cd0998fe3310af5e,,1,44b12202cd0998fe3310af5e
北京市公安局朝阳分局王四营辅警中队,39.881374,116.538371,北京市朝阳区王四营乡王四营村3号,,(010)67364358,1,ba17d96aca71844ba10464c7
双龙南里社区环境治安室,39.875369,116.493867,东四环南路39号附近,78d039050056f4812bd7ab2b,,1,78d039050056f4812bd7ab2b
北京市公安局(朝阳分局),39.930085,116.493535,道家园1号,3c0ea7c5d1f1d69cfaf0cb93,(010)85953400,1,3c0ea7c5d1f1d69cfaf0cb93
北京市公安局朝阳分局八里庄派出所城市华庭社区警务工作室,39.918686,116.507778,朝阳路十里堡西单商场西侧路向南300米朝阳文化馆八里庄分校301室附近,,,1,f107f3b5efddc8a5774ff15a
高碑店派出所甘露园一区警务工作室,39.919443,116.517847,甘露园南里路西100米,,,1,6489abb3d0c057d0b75f1eda
八里庄派出所-西门,39.922894,116.502553,十里堡西里218,6ddbd865a35029876fa3cc1d,,1,6ddbd865a35029876fa3cc1d
北京市公安局朝阳分局八里庄派出所-停车场,39.923032,116.502762,十里堡西里218,8863c480643165566cc02cf2,,1,8863c480643165566cc02cf2
北京市公安局朝阳分局-南3门,39.929765,116.492994,道家园1号,6856cf8047db8bfb40024500,,1,6856cf8047db8bfb40024500
北京市公安局朝阳分局-停车场,39.929513,116.492408,朝阳公园路与甜水园东街交叉口东100米,f69fc447638f9f49250bd0ed,,1,f69fc447638f9f49250bd0ed
王四营派出所治安警务室,39.880792,116.508653,北京市朝阳区金蝉西路甲1号附近,,,1,7f1f0ef70f2a15c81b94c6de
北京市公安局朝阳分局劲松派出所-南门,39.892549,116.492369,大郊亭南街9号院1,,,1,f09893affb3f37a37dc876f4
朝阳公安分局平房派出所停车场-出入口,39.930529,116.537139,北京市朝阳区朝阳北路,67b4cf61bdbf81fa4354d765,,1,67b4cf61bdbf81fa4354d765
北京市公安局朝阳分局高碑店派出所甘露园南里二区社区警务工作室,39.918986,116.52289,甘露园南里路东150米甘露园南里二社区流动人口出租房屋管理站附近,66a4371559624254631809a3,,1,66a4371559624254631809a3
六里屯派出所-北门,39.930786,116.511365,北京市朝阳区朝阳北路晨光家园小区218号楼西侧六里屯派出所(装修中)附近,,,1,517b48d624813fdca8f729c7
八里庄派出所-治安接待,39.922894,116.502553,八里庄路与朝阳路交叉口北150米,7758e392fd16060a4151c0a7,,1,7758e392fd16060a4151c0a7
朝阳公安分局平房派出所-停车场,39.93063,116.537186,黄杉木店路180号,e110e56eb250e3b30482c20c,,1,e110e56eb250e3b30482c20c
北京市公安局朝阳分局道家园,39.930024,116.493371,北京市朝阳区朝阳公园路,dfba548eb37a519ee812e41c,,1,dfba548eb37a519ee812e41c
北京市公安局朝阳分局-南1门,39.929752,116.494169,道家园1号,088cdfad5dbeb5a9220262d4,,1,088cdfad5dbeb5a9220262d4
北京市公安局朝阳分局-南2门,39.92973,116.493613,道家园1号,1a623c05e0f597f031621236,,1,1a623c05e0f597f031621236
北京市公安局朝阳分局物证鉴定所(新金海国际东),39.901971,116.501331,北京市朝阳区百子湾西里303号楼,f583a59dccf0597afea77827,,1,f583a59dccf0597afea77827
北京市公安局朝阳分局王四营派出所群众办事-停车场,39.881753,116.53823,北京市朝阳区王四营路6号,e2f5c8b3e8f28d838715413c,,1,e2f5c8b3e8f28d838715413c
高碑店派出所-北门,39.912357,116.549106,高碑店村252号高碑店派出所附近,2ba6c159c870223f593ac856,,1,2ba6c159c870223f593ac856
朝阳公安分局巡警支队-西门,39.931277,116.527202,北京市朝阳区朝阳北路18号附近,,,1,c9746da3b702a83446e27444
平房派出所-南门,39.930529,116.537112,黄杉木店路180号附近,,,1,7ff3a3ad0cb3cc64fbf0cba0
中国共产党北京市公安局委员会党校(朝阳分局分校),39.929866,116.493031,北京市朝阳区道家园1号,ec83ad794fbfe8d5223bf2af,,1,ec83ad794fbfe8d5223bf2af
北京东车站派出所-南门,39.906699,116.492494,百子湾路,4603cb8703de7f790c0e6bbf,,1,4603cb8703de7f790c0e6bbf
王四营派出所官庄警务工作站-东门,39.886128,116.51419,官庄路西50米,6d2041c731fa8e7df4b91646,,1,6d2041c731fa8e7df4b91646
北京市公安局朝阳分局王四营派出所-北门,39.881859,116.538429,王四营3号,,,1,5d459f8c7da5a783cac3dbd4
北京市公安局公安交通管理局朝阳交通支队-南门,39.901455,116.501853,北京市朝阳区百子湾西里303号,f4d7a8f543ea06d7990050ce,,1,f4d7a8f543ea06d7990050ce
三间房派出所,39.914577,116.559696,北京市朝阳区建国路甲22号,39d43f825f14a2fba8059dd5,(010)65420101,1,39d43f825f14a2fba8059dd5
北京市朝阳区管庄地区治安巡防大队,39.915426,116.603034,北京市朝阳区建国路,af13c183aede17fe50e5c54b,,1,af13c183aede17fe50e5c54b
北京市公安局朝阳分局常营派出所巡逻警务站,39.93109,116.605715,常营地铁站F西南口东50米,,,1,385a6e819ce5dacf32f71d49
北京市公安局朝阳分局管庄派出所保安大队,39.909702,116.610251,北京市朝阳区京申宝汽车销售服务有限公司,ebe0755998dd9d274afc8d37,,1,ebe0755998dd9d274afc8d37
三间房地区美然动力社区来京人员和出租房屋服务站,39.928406,116.56652,北京市朝阳区三间房乡朝阳北路50号院东侧平房美然动力社区居委会,,(010)65767336,1,c677a7c6ff3a2ad9ab0dd8b3
北京市公安局朝阳分局三间房派出所巡逻警务站,39.916572,116.583526,北京市朝阳区双桥路,,,1,a61baf9cc242296842d63eb2
北京市公安局公安交通管理局朝阳交通支队双桥大队,39.919793,116.582789,三间房南里2号,4642844a260007d9c8fa5f96,,1,140ec1f5bcab03bd71210be3
黑庄户派出所定辛庄西村社区警务工作站,39.87878,116.617913,双桥东路西50米,796d243348b217d98af15d4f,,1,796d243348b217d98af15d4f
豆各庄派出所,39.876495,116.578593,北京市朝阳区豆各庄乡西马各庄村168号,341c35de4ad334c3e60738e1,"(010)85308831,(010)85309112",1,341c35de4ad334c3e60738e1
东会村来京人员出租房屋服务站,39.913214,116.606658,北京市朝阳区管庄地铁站B2口东南200米,3910c03fb2c9b033eb1e9707,,1,3910c03fb2c9b033eb1e9707
常营地区连心园社区来京人员出租房屋服务站,39.926163,116.616628,北京市朝阳区常营南路常营乡连心园警务室19号楼,,(010)65722283,1,b715955692780c40fb2d61a7
北京市公安局朝阳分局管庄派出所巡逻警务站,39.917222,116.603545,北京市朝阳区管庄朗廷大厦(朝阳路南),9aa9860ed01617dbf02d833f,,1,9aa9860ed01617dbf02d833f
管庄派出所瑞祥里小区社区警务工作站,39.91864,116.61874,朝阳路与瑞祥路交叉口南100米,310195b9cc0b92751188246d,,1,310195b9cc0b92751188246d
管庄派出所,39.908029,116.610374,北京市朝阳区管庄乡司辛庄村工业区内,,(010)65761888,1,cf1fe1e6b5d6345c4e776ebd
中国传媒大学-警卫室,39.915569,116.562506,北京市朝阳区定福庄东街1号,3112f2d6e5e7ebfa5d17c34d,,1,3112f2d6e5e7ebfa5d17c34d
福怡苑社区警务工作室,39.928334,116.562569,三间房定福庄北街福怡苑小区北区北门外,cdeebd662754e61f6fa3ccc1,,1,cdeebd662754e61f6fa3ccc1
双桥路社区居委会流动人口管理服务站,39.902068,116.582709,双桥路附近,b5d704bed55b40bca4c756c8,,1,b5d704bed55b40bca4c756c8
朝阳分局治安支队监管,39.911003,116.589806,北京市朝阳区三间房,da6de6a7e9003abbebe58204,,1,da6de6a7e9003abbebe58204
朝阳区常营乡鑫兆佳园社区来京人员和出租房屋管理服务站,39.925731,116.589374,北京市朝阳区三间房东路甲9号-2,,,1,863fbf1afcd469dcc909f033
北京市公安局朝阳分局双桥车站派出所,39.906338,116.579019,北京市朝阳区双桥铁路小区南二区(西柳巷东),750ec165650b592b4d3a5996,(010)65761772,1,750ec165650b592b4d3a5996
双桥路社区警务工作站,39.902059,116.582701,双桥路12号院附近,118b3f3c7274fa7507fef53b,,1,118b3f3c7274fa7507fef53b
北京市公安局朝阳分局管庄派出所管庄东里社区警务工作室,39.923445,116.60071,北京市朝阳区,,,1,319c315f48d5be91f603b8f7
北京市公安局朝阳分局常营派出所荟万鸿社区警务工作,39.92398,116.591788,北京市朝阳区,,,1,2fc43a69964897c90ab93aab
北京市公安局公安交通管理局车辆管理所4s店检验发牌服务站,39.908121,116.608537,双桥东路与塔营北街交叉口东50米,5aeee4261637f187a3acc4cf,,1,5aeee4261637f187a3acc4cf
北京市公安局公安交通管理局朝阳交通支队双桥大队-停车场,39.920074,116.582796,建国路114号附近,763e6ac99e24cd562ab97c5e,,1,763e6ac99e24cd562ab97c5e
北京市公安局交通管理局朝阳交通支队双桥大队事故处理,39.919356,116.582803,北京市朝阳区双桥路,,,1,24d2889a67f69e744bcc4af9
朝阳区公安局预审处,39.930633,116.586281,朝阳北路29号,25ec69fc58c8577dc36c1489,,1,25ec69fc58c8577dc36c1489
北京市公安局朝阳分局预审大队,39.930739,116.586691,朝阳北路29号,0f741e6309d109acf01937ab,,1,0f741e6309d109acf01937ab
北京市公安局朝阳分局常营派出所连心园社区警务工作室,39.926327,116.616995,常新路与常营南路交叉口西南200米,,,1,4caeee7117547ea0b04c495a
管庄派出所-西门,39.907977,116.610145,北京市朝阳区双会桥西甲5号管庄派出所附近,b8c9fcb46f287a5fc356ac44,,1,b8c9fcb46f287a5fc356ac44
北京市公安局公安交通管理局双桥大队停车场-出入口,39.919546,116.582844,朝阳路213附近,48c0630c64ce2478f11937b9,,1,48c0630c64ce2478f11937b9
北京市公安局朝阳分局法制处,39.930633,116.586281,朝阳北路29号,69fcd6df1cd6f92fcb291589,,1,69fcd6df1cd6f92fcb291589
五里坨派出所,39.956897,116.138547,北京市石景山区五里坨石门路东街甲1号,8c093020df6b8cd595031990,"(010)88952410,(010)88959286",1,8c093020df6b8cd595031990
水闸西路社区流动人口管理中心站,39.963756,116.112473,新河西路2-楼号附近,12a73eff89c5c69216c9051f,,1,12a73eff89c5c69216c9051f
北京市公安局门头沟分局-人民来访接待室,39.946926,116.106894,新桥大街45号,7e3ab93d22ba8a61a5da3917,(010)69851110,1,7e3ab93d22ba8a61a5da3917
警务工作站,39.951392,116.108889,桥东街10号附近,8e8f4066e2ff5b2ee5073812,,1,8e8f4066e2ff5b2ee5073812
铁路工程公安局第三公安处第四公安分处,39.958115,116.122148,华北路与新建路交叉口东北50米,7cb01cc924a4f57380288a60,,1,7cb01cc924a4f57380288a60
三家店派出所-户籍身份证办公室,39.964913,116.110972,北京市门头沟区水闸路32号,15cd92274a7a11c19de321dd,(010)69857547,1,15cd92274a7a11c19de321dd
北京公安处三家店站派出所,39.956959,116.125674,三家店四局东,831a53638a05850b6f3e1be3,(010)69842978,1,831a53638a05850b6f3e1be3
五里坨公安大院,39.963148,116.135373,北京市石景山区潭峪路,eafcc43a7ad9da123b13fd2e,,1,eafcc43a7ad9da123b13fd2e
模式口南里社区居委会外来人口管理站,39.938999,116.166571,模式口大街南200米,,,1,cd33c836f603991ec2f1cf5e
月季园东里社区居委会-外来人口管理中心站,39.935747,116.118097,月季园路南150米,fa476a888cedceb1750269bb,,1,fa476a888cedceb1750269bb
公安全程办事代理大厅,39.945875,116.109967,北京市门头沟区新桥大街48号附近,5dc176e504e64b6af4e73b8c,,1,5dc176e504e64b6af4e73b8c
广宁派出所,39.934077,116.147139,北京市石景山区阜石路石景山站院内,e2c734e4b70c8b2014a19098,"(010)88992177,(010)88992118",1,e2c734e4b70c8b2014a19098
月季园派出所,39.9339,116.117346,北京市门头沟区月季园小区20号楼,71a4521c9fb7402232f71de7,"(010)69857554,(010)69836914",1,71a4521c9fb7402232f71de7
