name,lat,lng,adderss,street_id,telephone,detail,uid
北京大学生体育馆-西门,39.973933,116.355129,北京市海淀区北三环西路11号,95b4fa5da36e121ceedfca15,,1,95b4fa5da36e121ceedfca15
中国工商银行24小时自助银行(北京首都体育馆支行),39.943805,116.334349,西直门外大街168-3,8f6b4dffdbe66895a0acc473,,1,8f6b4dffdbe66895a0acc473
优肯国际篮球俱乐部(北京总部),39.98742,116.32185,北京市海淀区中关村E世界A座705,,,1,3737df75f55667de40ab9a26
北京航空航天大学航体育馆-东南门,39.985873,116.355689,学院路37号北京航空航天大学附近,42103ae022e0125fbbdf8f5a,,1,42103ae022e0125fbbdf8f5a
北京建筑大学-篮球场,39.940157,116.347439,北京市西城区展览馆路1号,546e3bcf54dcdef8715e800e,,1,546e3bcf54dcdef8715e800e
利龙跆拳道(魏公村馆),39.959745,116.328305,北京市海淀区中关村南大街17号韦伯大厦C座1310,fb91348ac4633433fea77812,(010)68472820,1,fb91348ac4633433fea77812
北京交通大学-田径运动场,39.957733,116.344858,北京市海淀区上园村3号北京交通大学内,642b3f7ee797218cb42655b2,(010)51688329,1,642b3f7ee797218cb42655b2
理工国际教育交流大厦-理工保龄球馆,39.968543,116.317429,北京市海淀区北三环西路甲66-1号北京理工大学国际教育交流大厦B1层,2a7a25ec4b5fe57a6c3e1b15,(010)68945801,1,2a7a25ec4b5fe57a6c3e1b15
中国政法大学篮球场,39.971614,116.35641,西土城路25号中国政法大学,99bed99d4f3e9d5040ab9a5e,,1,99bed99d4f3e9d5040ab9a5e
首都体育馆滑冰馆停车场,39.948563,116.334509,北京市海淀区中关村南大街南门54号,0a46dc0fae1f4923306212d8,,1,0a46dc0fae1f4923306212d8
中央民族大学-室外运动场,39.956497,116.328731,北京市海淀区中关村南路27号中央民族大学内,e6ee2fd2749a1e482a11d1b3,,1,e6ee2fd2749a1e482a11d1b3
搏鸣乒乓球俱乐部,39.973974,116.302212,万柳中路与万泉庄路交叉口西南150米,6c7daff75e00319ff8dc850b,,1,6c7daff75e00319ff8dc850b
中国人民大学-乒乓球场,39.975918,116.316917,北京市海淀区中关村大街59号中国人民大学内,15fc28bd95da90f911882439,,1,15fc28bd95da90f911882439
首体训练馆,39.945556,116.335029,中关村南大街56号,7524cb4fd351944a05026f84,(010)88318612,1,7524cb4fd351944a05026f84
巨人乒乓球,39.977792,116.325224,北京市海淀区中关村大街49号大华科技商厦5层,bea2c7b4d10006d0b5f42f69,,1,bea2c7b4d10006d0b5f42f69
北航体育馆-西门,39.985998,116.355842,北京市海淀区学院路37号北京航空航天大学内,1729540784d2945497031977,,1,1729540784d2945497031977
卓逸跆拳道总店,39.971509,116.329575,北京市海淀区中关村南大街2号数码大厦b座b1层卓逸跆拳道,,(010)51726666,1,2b3b8ab49d3c8124a3acc4c6
首体鸣镝射箭馆,39.949254,116.334333,北京市海淀区中关村南大街54号首体滑冰馆南二楼,766c1b3993f7968a8bf15da4,,1,766c1b3993f7968a8bf15da4
北京交通大学东区体育馆,39.953775,116.351997,北京市海淀区高粱桥斜街44号北京交通大学东校区,d77ad8886bdd2f372afc48d1,,1,d77ad8886bdd2f372afc48d1
首都体育学院-排球馆,39.975365,116.352545,北京市海淀区北三环西路11号,69b1456df69583c8aecb66a1,,1,69b1456df69583c8aecb66a1
SRS竞技枪王射击体验馆,39.945089,116.318905,北京市海淀区西三环50号豪柏国际B1座205室,,,1,398f835686b46b8780a00cd6
北航体育馆-东门,39.986239,116.356463,校园南路与科技园路交叉口南100米,a6bc05bc7388bc20cae33c49,,1,a6bc05bc7388bc20cae33c49
首都体育馆-地面停车场,39.944667,116.334079,北京市海淀区中关村南大街56号,98d00a05da48b2e13be4a6a1,,1,98d00a05da48b2e13be4a6a1
首都体育学院篮球场,39.977415,116.353722,北京市海淀区北三环西路11号-北门,ce3bd3fda381ffbb2bb97c0e,(010)82099178,1,ce3bd3fda381ffbb2bb97c0e
荷尔蒙综合体能训练馆,39.97502,116.303763,北京市海淀区万柳中路迪佳广场6号院5-505美丽田园旁,cbf40ff5aa121cea81a12e2a,(010)62560530,1,cbf40ff5aa121cea81a12e2a
马博士婴儿游泳馆(凯德MALL店),39.948055,116.359281,北京市西城区西直门外大街1号凯德MALLF3,70d8732700cc084d601c6704,(010)58302914,1,70d8732700cc084d601c6704
北京化工大学西校区-足球场,39.947786,116.309492,北京市海淀区紫竹院路98号北京化工大学西校区院内,e89a76fc802a959679b55ca0,(010)53669899,1,e89a76fc802a959679b55ca0
首都体育馆南路,39.9329,116.33248,北京市海淀区,,,0,5158e1f755192ee8dad89137
京仪大酒店-康体中心,39.977747,116.34456,大钟寺东路9号京仪大酒店B1层,5b18bd74055402f204026f58,(010)62165588,1,5b18bd74055402f204026f58
交大嘉园会所,39.955589,116.351458,北京市海淀区交通大学路交大嘉园小区1号院3号楼附近,db109a069cb0ff179c09f70c,,1,db109a069cb0ff179c09f70c
吴静钰跆拳道俱乐部,39.971221,116.329633,北京市海淀区中关村南大街2号数码大厦b座西门b1,276563f878ce6875bca82287,(010)51726666,1,276563f878ce6875bca82287
国家电网充电站(首都体育馆),39.945648,116.335868,海淀区中关村大街56号首都体育馆停车场,aefae278347e3ed3d718b763,,1,aefae278347e3ed3d718b763
毅道馆跆拳道,39.972579,116.303524,万柳中路15号楼三层301,261c98996a1c9b9e08f5ebbe,13501052379,1,261c98996a1c9b9e08f5ebbe
濠迈高尔夫(金源店),39.965228,116.298642,北京市海淀区远大路1号金源燕莎购物中心地下二层,c6a52832ba6a52897602697d,(010)88870639,1,c6a52832ba6a52897602697d
京轩道场,39.954711,116.352868,北京市海淀区交通大学路31号楼,,17746543150,1,155dcc30128f4aff5bf6bec5
车公庄西路与首都体育馆南路交叉口,39.938116,116.332284,北京市海淀区首都体育馆南路辅路,6c903512290a1db397031947,,1,6c903512290a1db397031947
北京正剑馆(花园桥剑道馆),39.944609,116.314961,北京市海淀区西三环北路83号首都师范大学(北一区)体育馆B1层,ecae862ca85de000b54f54ce,15210849404,1,ecae862ca85de000b54f54ce
网球馆,39.93941,116.333793,北京市海淀区首体南路20号,d64c3c8ea76ae55fe3110397,17611403588,1,d64c3c8ea76ae55fe3110397
北京交大附中体育馆,39.967825,116.34295,皂君庙12号(近交大附中),c61bd30570bc0a71c27da215,(010)62117472,1,c61bd30570bc0a71c27da215
首都体育馆滑宾馆全民健身中心(五塔寺路),39.948813,116.334193,中关村南大街54号,,(010)68368450,1,32bea220ba79aad6ee74f802
首都体育馆-停车场,39.945173,116.333041,北京市海淀区中关村南大街54号首都体育馆,,,1,bd4a1b701ccd7ddc45e27470
首都体育馆-东南门,39.945551,116.334614,北京市海淀区中关村南大街56号,5e36c67eac39de1e2fe67b18,,1,5e36c67eac39de1e2fe67b18
主语国际中心停车场(首都体育馆南路),39.940085,116.332048,北京市海淀区首都体育馆南路主语国际中心4座,a7ef02991f7fd94931870af4,,1,a7ef02991f7fd94931870af4
中国烟酒销售(首都体育馆南路),39.941304,116.33316,海淀区首都体育馆南路2~3号,dffd4642d104b0b23c9a5e56,13683591746,1,dffd4642d104b0b23c9a5e56
北京航空航天大学体育馆-乒乓球馆,39.9862,116.356162,北京市海淀区学院路37号北航体育馆西侧1楼,0a651cb852a2ebf5eae58236,(010)82314998,1,0a651cb852a2ebf5eae58236
中国劳动关系学院-网球馆,39.93562,116.323141,西三环增光路45号,6bf9edf5704009072806ce3b,(010)88561960,1,6bf9edf5704009072806ce3b
乒乓球馆,39.986773,116.334459,北京市海淀区中关村东路80号,b831cfd70c94b064d7851fc0,,1,b831cfd70c94b064d7851fc0
首都体育馆-西3门,39.946819,116.332302,北京市海淀区中关村南大街56号,048be99511b366c61d1d1155,,1,048be99511b366c61d1d1155
北京北站羽毛球俱乐部,39.948456,116.360979,北滨河路甲1号北京北站主站房内1层,49219faa128e746e343a7120,(010)51866072,1,49219faa128e746e343a7120
华夏弥尊搏击俱乐部,39.983323,116.313502,北京市海淀区苏州街18号院4号长远天地大厦A2座708,,18518967728,1,004735df2fbdc761e315f9d5
世尧兄弟篮球俱乐部(中关村中学分部),39.982573,116.33194,北京市海淀区科学院南路甲14号,,(010)58800681,1,e16d34f4cc00804fc17da27f
北京友谊宾馆贵宾楼网球场,39.969846,116.32797,中关村南大街1号,e93cdb3ecfd4e69d5fd4fe1b,(010)68498888,1,e93cdb3ecfd4e69d5fd4fe1b
中央民族大学-滑轮场地,39.956393,116.327908,北京市海淀区中央民族大学内,c09c2e1ff04254f5067ce881,,1,c09c2e1ff04254f5067ce881
北京航空航天大学(学院路校区)-武术健美操厅,39.985628,116.351813,北京市海淀区学院路37号,bd9bc649b6a6f161100daa71,,1,bd9bc649b6a6f161100daa71
翠宫饭店-康乐中心,39.981576,116.338804,海淀区知春路76号,ae0086f258968c7feee4a559,(010)62628888,1,ae0086f258968c7feee4a559
跆拳道训练馆,39.933717,116.355123,北京市西城区阜成门外百万庄大街8号凌奇宾馆西城体校2层,,,1,839d97b0691110f5f03cbaab
首都体育学院网球场,39.974466,116.353533,北三环西路11号,,,1,d95432ac07d5186c16a19018
首都师范大学北一区体育馆-南门,39.944661,116.314985,北京市海淀区西三环北路83号首都师范大学北一区,b0afa9e88bb5779f72455b4c,,1,b0afa9e88bb5779f72455b4c
北京建筑大学-篮网球场,39.940242,116.34774,展览馆路1,be54cde949f6132679f796ae,,1,be54cde949f6132679f796ae
北京市海淀实验中学-体育馆,39.931964,116.328168,阜成路北二街131号北京市海淀实验中学体育馆,7ff805be3c9edcaaf7e73bb5,(010)68475134,1,7ff805be3c9edcaaf7e73bb5
优街区灰姑娘芭蕾俱乐部,39.965032,116.297789,远大路1号金源新燕莎MALLB1层ISEE灰姑娘万柳远大路1号金源燕莎购物中心B1,,,1,a51f886040e0d7f32e473306
云川台球城(中关村店),39.987561,116.315231,北京市海淀区彩和坊路8号天创科技大厦B1楼(近海淀大街),fd13a3f2164de6e3b1077d15,(010)62616665,1,fd13a3f2164de6e3b1077d15
首都体育馆-东三停车场,39.945191,116.334956,中关村南大街56号,385c84548100e04b38221cd3,,1,385c84548100e04b38221cd3
北京外国语大学东校区社区,39.959406,116.319003,西三环北路2号院10号,,,1,41b22222a08f537860180952
双雄跤馆,39.975002,116.353158,北三环西路11号首都体育学院综合训练楼2层重竞技馆(近蓟门桥),f81aeb274d881223100daa37,(010)66570301,1,f81aeb274d881223100daa37
中国人民大学-游泳馆,39.973741,116.318932,北京市海淀区中关村大街59号中国人民大学内,4ea3f2f1b05b2bb3aecb661b,(010)62514343,1,4ea3f2f1b05b2bb3aecb661b
北京交通大学-东运动场,39.957853,116.352398,北京市海淀区上园村3号北京交通大学内,9097a636c9a526e51e58008e,,1,9097a636c9a526e51e58008e
有球必应高尔夫(金源店),39.96476,116.299069,远大路1号金源高尔夫大世界B2层J18A,732da97297453214c91b95bc,,1,732da97297453214c91b95bc
DHD搏击工作室,39.944629,116.347685,西直门外大街137号宝蓝金融创新内,,13811322287,1,f8d567f0db9b519de215f95b
北京尚武空手道馆,39.965289,116.35249,四道口路2号院2号楼世纪景园商务中心B座5层B503,45c7c1698d678ab80e0e6ba1,,1,45c7c1698d678ab80e0e6ba1
首都体育馆(北门),39.94788,116.334867,中关村南大街82附近,,,1,9d0fa92dedbe906908f5eb49
国际教育交流大厦-乒乓球室,39.968568,116.317363,北京市海淀区北三环西路甲66-1号北京理工大学国际教育交流大厦401室,1dee877dd96c09735cbe8628,(010)68945611,1,1dee877dd96c09735cbe8628
徐媛媛国际象棋俱乐部,39.981464,116.356533,海淀区知春路6号锦秋家园9号楼(I座)1303室,d17da5ed2a64f535ae080f17,(010)62566757,1,d17da5ed2a64f535ae080f17
文华大厦-商务中心,39.955449,116.323111,万寿寺甲4号,54563208059eebea6018097a,(010)68706383,1,54563208059eebea6018097a
紫竹动力羽球中心,39.948799,116.311786,北京海淀区紫竹院路98号化工大学院门口,936f6847f6d7fc82d4851f51,(010)88587360,1,936f6847f6d7fc82d4851f51
国家跆拳道示范团训练基地,39.974893,116.324518,中关村大街59号中国人民大学,cc3d052d79a0500cc2f1cf9c,,1,cc3d052d79a0500cc2f1cf9c
小舞源俱乐部,39.947833,116.3194,北京市海淀区人济山庄D栋负一层,,,1,da0c1417dfff0892abf0cd10
北京航空航天大学(学院路校区)-体育馆健身中心,39.986189,116.356131,北京市海淀区学院路37号,03ec263bb59872e22b3a9fd1,,1,03ec263bb59872e22b3a9fd1
中国劳动关系学院-体育馆,39.935558,116.323139,增光路45号,f60a15ed8fff78ecba17e7b3,(010)88561962,1,f60a15ed8fff78ecba17e7b3
起航篮球俱乐部(万柳校区),39.975416,116.303537,北京市海淀区万柳中路6号院迪佳广场迪佳网球俱乐部内(地铁巴沟站南500米),1ef2e279af2bd6103586f4cd,,1,1ef2e279af2bd6103586f4cd
中国科学院中关村地区门球场,39.984889,116.332234,北京市海淀区科学院南路甲12号附近,,,1,285f648dd86f8bc980a00ca4
北京化工大学西校区篮球场,39.947977,116.31028,北京市海淀区紫竹院路98号北京化工大学西校区,,,1,2900d063017853614151c03e
动感赛车,39.945588,116.326889,北京市海淀区紫竹院公园儿童游乐场内,0555d4139272fa96fe0eb002,,1,0555d4139272fa96fe0eb002
北京理工大学-停车场(北京理工大学体育馆北),39.965641,116.320937,体育北路与体育西路交叉口东200米,8d4586412a400bd29d9d6857,,1,8d4586412a400bd29d9d6857
海淀街道社区服务中心-乒乓球台球健身房,39.974038,116.310356,小南庄31号,635b39b3698733884c3a5993,,1,635b39b3698733884c3a5993
中央民族大学逸夫体育馆-西南门,39.958425,116.328235,体育场路与学苑路交叉口北100米,1380ac5ccf07fbce841541d0,,1,1380ac5ccf07fbce841541d0
锐斯博特武道馆,39.954234,116.349248,交通大学路3号院1号楼底商,,13691144552,1,d463ef26fcea91cc223bf2e0
融金中财大酒店-桌球室,39.963921,116.347969,学院南路39号,2e6f5c2c7744394e631809ef,"(010)62280606,(010)62289999",1,2e6f5c2c7744394e631809ef
婴幼儿游泳拓展训练馆,39.952804,116.34758,北京市海淀区高粱桥斜街19号院底商92,,(010)68977881,1,0a4d23dc05ca9b49f942b222
翠宫饭店-桌球室,39.981666,116.338754,知春路76号,b49e14589de5a08b28b97c5f,"(010)62628888,(010)62638256",1,b49e14589de5a08b28b97c5f
首都滑冰馆,39.949296,116.3343,中关村南大街54号,8ab0dfc470e3b716d8eced4f,,1,8ab0dfc470e3b716d8eced4f
首都体育馆停车场,39.947002,116.334692,中关村南大街56号,ee6a1d311297e6891329356b,,1,ee6a1d311297e6891329356b
新世纪日航饭店-商务中心,39.943163,116.334579,海淀区首体南路6号新世纪日航饭店2楼,de6ad555cf1b730602294fd6,"(010)68491103,(010)68491107,(010)68492001",1,de6ad555cf1b730602294fd6
北京交通大学体育馆-售票处,39.957476,116.343678,北京市海淀区上园村3号,0ba1546b3945260bed74f8a8,(010)51688329,1,0ba1546b3945260bed74f8a8
研武堂武术馆,39.96266,116.356479,北京市海淀区学院南路48号金辉酒店202室,,,1,e96606ee2150f7532102209b
北航体育馆-北门,39.986495,116.356076,北京市海淀区校园南路附近,af9016cea419c726b64f54fc,,1,af9016cea419c726b64f54fc
北京沙盘游戏中心,39.971838,116.331225,北京市海淀区北下关街道北京科技会展中心b座甲15-f室北京沙盘游戏中心,,,1,aaa9347e3eb393b428b97c45
华尔轩台球俱乐部,39.934493,116.329948,北京市海淀区增光路33号,48eb005863a961b42fe67b1b,(010)51797711,1,48eb005863a961b42fe67b1b
增光路/首都体育馆南路(路口),39.933907,116.332212,北京市海淀区增光路,ed169a0d87ff4d0743e19291,,1,ed169a0d87ff4d0743e19291
新大都饭店保龄球馆,39.939443,116.342468,车公庄大街21号(新大都会议中心康乐部一层),a7dfd175238fd7fbf7e73b8f,(010)68361558,1,a7dfd175238fd7fbf7e73b8f
首都体育馆滑冰馆停车场(中关村南大街),39.949776,116.334332,中关村南大街56号,3fc46e8761cf3509e115f9ba,,1,3fc46e8761cf3509e115f9ba
北京理工大学-体育文化综合馆,39.96492,116.320944,北京市海淀区北京理工大学,db639d7afe3e84ac79dbd2d2,,1,db639d7afe3e84ac79dbd2d2
天立首都体育馆网球俱乐部,39.94925,116.334325,中关村南大街54号首体网球羽毛球健身中心286室,dffd631cfd0e8ec138221c46,,1,dffd631cfd0e8ec138221c46
第29届奥林匹克运动会跆拳道训练馆,39.97481,116.355536,北京市海淀区北三环西路11号,57f7c2b2d71673172806ce07,,1,f1250b80c25105bd7dc87629
北京航空航天大学体育馆-羽毛球馆,39.985944,116.356336,北京市海淀区学院路37号北航体育馆内,4642844a93acf2c0c9fa5f15,(010)82314998,1,4642844a93acf2c0c9fa5f15
瑞隆体育馆,39.952796,116.329867,中关村南大街31号神舟大厦711室瑞隆体育馆,,,1,3ee428ffcf644f14ddee8b9f
中关村中学-乒乓球馆,39.984899,116.333996,中关村中学,0240f72049e3f5a3b020a802,,1,0240f72049e3f5a3b020a802
海淀区文化馆-舞燃情国标舞俱乐部,39.982504,116.325965,中关村大街28-1号海淀文化艺术大厦A座4层,cf536b56fb042c1da21de923,,1,cf536b56fb042c1da21de923
首创国际会议中心-网球馆,39.939534,116.34262,车公庄大街21号院-5首创国际会议中心3层,b00da69df4e8c078901fc956,,1,b00da69df4e8c078901fc956
青云羽毛球馆,39.980623,116.339014,北京市海淀区青云北小区(中关村东路西100米),f2b4a3f334fb2d613f9a5e41,,1,f2b4a3f334fb2d613f9a5e41
首都体育学院-游泳馆,39.976423,116.353734,海淀区北三环西路11号首都体育学院内(近蓟门桥),6648386c57244ed3a21de96d,(010)82099165,1,79cceb3678aa5b901e580013
e国台球厅,39.969669,116.330115,北京市海淀区中关村南大街甲10号银海大厦地下1层,1c0049e8d6e2c5e1de1e5237,(010)62115771,1,1c0049e8d6e2c5e1de1e5237
启圣道国际跆拳道馆(增光路店),39.932621,116.334066,北沙沟108景熙国际2楼203室(近增光路),e618b5c4c0a2a96382a12e27,13426295756,1,e618b5c4c0a2a96382a12e27
康体中心-网球,39.968102,116.325666,中关村南大街1号,e519349081370f9f33621234,(010)68498888,1,e519349081370f9f33621234
首都体育学院-篮球新馆,39.975113,116.355726,北京市海淀区首都体育学院内,1bf8bed0bbf8e7d3601c6751,,1,1bf8bed0bbf8e7d3601c6751
云川台球城(北洼路店),39.94265,116.31125,北京市海淀区紫竹桥北洼路28号物美超市2层,d91e202eb9fbece08e7727f9,(010)68418953,1,d91e202eb9fbece08e7727f9
北京外国语大学-游泳馆,39.960738,116.319836,北京市海淀区西三环北路2号北京外国语大学东院(近魏公村),178da1e0ec2f2d02326212d2,,1,178da1e0ec2f2d02326212d2
卡雷拉赛车体验馆,39.945602,116.326655,北京市海淀区中关村南大街35号,323ae6411bc5bfee45572603,15611305004,1,323ae6411bc5bfee45572603
北京新世纪日航饭店-网球馆,39.942615,116.334516,首都体育馆南路6号北京新世纪日航饭店写字楼4层,d6ee8724d53ea1f9a8f0cd10,(010)68492001,1,d6ee8724d53ea1f9a8f0cd10
首都体育馆-东一停车场,39.946907,116.335125,北京市海淀区中关村南大街56号首都体育馆,ba5ce0c7da62c3bcb35c6a0d,,1,ba5ce0c7da62c3bcb35c6a0d
