name,lat,lng,adderss,street_id,telephone,detail,uid
BOOT CAMP健身工作室,40.091875,116.349581,回龙观街道龙禧苑二区1号楼底商9号bootcamp健身工作室,,13552706253,1,8ceac645ff0b49eff7eafc7d
芯动健身,40.071967,116.31895,北京市昌平区回龙观街道龙域东一路龙域中心西区117号(吉野家后侧),,"18500040953,(010)53388519",1,8eeeb4f3840d5192f5c59cb4
顾哲思健身工作室,40.090596,116.319007,北京市昌平区回南北路佰嘉城小区北门向东200米果栋loft二层A107,,15611051141,1,a882c5a0120ed8b9c056acc6
RED BOOM私教健身馆,40.080124,116.326099,北京市昌平区回龙观西大街龙冠置业大厦地下一层,0dde3f47fe73c00cb54f5443,(010)56918266,1,0dde3f47fe73c00cb54f5443
源力悦体健身,40.04913,116.35633,北京市海淀区后屯路文龙花园四里悦茂购物中心三层源力悦体健身,,"(010)62998450,18310735207",1,b61357648af8e177c9c3db21
金御阁健身中心,40.084905,116.356831,回龙观镇龙跃苑一区4号楼1层1,911e370732b21ba6ad080fb2,(010)53667074,1,911e370732b21ba6ad080fb2
华电健身,40.096709,116.320718,北京市昌平区北农路2号华北电力大学东校区学生公寓12号楼,,(010)80798815,1,cb8976cf29af499d892fb5b2
浩诺斯运动健康工作室(佰嘉城店),40.088046,116.319955,北京市昌平区佰嘉城7号楼外底商,1d0402c40d1ac393a8175a5a,18600320225,1,1d0402c40d1ac393a8175a5a
云奥健身工作室,40.062547,116.33714,北京市昌平区建材城西路87号上奥世纪A座510室,3721c9157f01c1383ce231b4,17744477417,1,3721c9157f01c1383ce231b4
雷吼健身,40.0971,116.31126,北农路7号,d658f11106f7fa5d276e98bf,(010)58410233,1,d658f11106f7fa5d276e98bf
回龙园-游泳健身,40.089977,116.332045,育知路与龙禧二街交叉口西南100米,74efc948a1017590744ff196,,1,74efc948a1017590744ff196
费恩莱斯健身俱乐部,40.094372,116.349836,回龙观流星花园一区东侧文化路禧乐汇商场4层,0403b07b7538e8f5f82213aa,(010)81796971,1,0403b07b7538e8f5f82213aa
优享健身,40.049423,116.356291,北京市海淀区悦茂购物中心3层,,13911527247,1,8c8e8b0c00b97527c9c3db2f
gorgeous健身,40.090577,116.319184,回龙观街道回南北路9号院28号楼果栋LOFT二层,4afd45a180d870aaacee7a7d,,1,4afd45a180d870aaacee7a7d
金紫荆健身中心,40.089061,116.354854,北京市昌平区龙锦苑6区1号楼,677f652833cba6a1c27da281,,1,677f652833cba6a1c27da281
LEFIT健身,40.074403,116.320601,北京市昌平区龙域北街,,,1,20b1ed5ae347ee8517948e6e
紫轩健身,40.078213,116.33236,北京市昌平区育知西路,,,1,7f478c2916f701a64c3a59e4
龙苑舒美健身中心,40.080994,116.339978,回龙观龙腾苑六区一号楼一层12号,84e19df393d90f5f8f55ec3c,,1,84e19df393d90f5f8f55ec3c
数码科技广场健身俱乐部,40.057331,116.30981,上地九街9号数码科技广场B1层,f92900300a2c927f9a005041,,1,f92900300a2c927f9a005041
起点国际体育运动健身中心,40.093286,116.297814,北京市昌平区北清路二拨子工业园区北区中路3号,d5f93c0ef46f5d45eddfca12,,1,d5f93c0ef46f5d45eddfca12
游泳健身会所(昌平店),40.086741,116.358365,回龙观东大街183号,,,1,140a7a71121344d4bd48425c
凤缘阁健身中心,40.080838,116.339024,龙腾街2-10号附近,c6841d37a6c7eeff276e98cf,,1,c6841d37a6c7eeff276e98cf
中豪阳光健康中心,40.084886,116.336546,北京市昌平区回龙观西大街35号院1号楼118号,,,1,bb961ef3eda5c08eddee8b5b
吉晟游泳健身,40.07321,116.346138,黄土东村路南100米,,,1,93154b889a34031c7369d310
在线健身馆,40.082196,116.325735,北京市昌平区回龙观BHGMall北京华联回龙观购物中心1层13号,,,1,1212b5e7922f149de812e4df
桔子瑜伽(回龙观店),40.081001,116.35356,北京市昌平区回龙观街道龙跃苑四区3号楼底商一层三单元102桔子瑜伽,,"15201375727,13716003723",1,c13fbe7525946ab631f71d1b
悠水瑜伽(回龙观旗舰店),40.083155,116.330746,北京市昌平区回龙观西大街85号琥珀天地6层643号,9770dced839009fc1fe99969,"18101150250,(010)57536673",1,9770dced839009fc1fe99969
静沐瑜伽(回龙观二店),40.072433,116.320472,龙域北街8号院1号楼金域国际中心,,(010)62921380,1,c3f6c99356a824de593ac835
梵竺瑜伽馆(流星花园店),40.091669,116.345978,北京市昌平区龙禧苑二区3,6ed3083af3571fae2b3a9f0f,(010)81731380,1,6ed3083af3571fae2b3a9f0f
足下时光休闲健身会所,40.049505,116.308652,上地西路联创大厦3层302室,4be9bd49ab48303143e192eb,(010)62965922,1,4be9bd49ab48303143e192eb
龙腾游泳健身俱乐部,40.082001,116.311918,北京市昌平区北京人家小区南门,b7021bf87c9cbae3f4e73b03,(010)80777882,1,b7021bf87c9cbae3f4e73b03
润泽瑜伽,40.085857,116.339357,东亚上北鑫座5层511,477e6881f1cc6a5da80dd820,13811499079,1,477e6881f1cc6a5da80dd820
岚瑜伽(西三旗店),40.053335,116.344342,北京市海淀区悦秀路通厦公元99北侧1单元101号底商,,(010)86393091,1,a5ac555a5a7071c293114c3b
乐刻健身24h(金域国际中心店),40.074576,116.320188,北京市昌平区金域国际中心A座109,,,1,d9b07422e480186f1e580032
静沐瑜伽(龙旗购物中心店),40.072511,116.353379,北京市昌平区黄平路19号龙旗购物中心F2,,"13911339221,(010)82540589",1,fea6b851b0b85cc7e0110336
悦己瑜伽(昌平店),40.08503,116.337013,北京市昌平区回龙观西大街辅路,,"13718678963,13910737629",1,5576f786b23c7fb05d17c312
小梦想舞蹈(回龙观店),40.082682,116.330441,回龙观西大街85号琥珀天地559室,a8d95962269c86e72a06cec6,"15110299815,(010)57536697",1,a8d95962269c86e72a06cec6
热瑜伽健身,40.084472,116.33639,北京市昌平区回龙观西大街40号西北60米,,(010)56107188,1,7388dfcdb635b62b6d20b997
来电(SOHO游泳健身俱乐部专家国际公馆店),40.0477,116.360895,后屯南路26号专家国际公馆3层,,,1,075e543f63fe8640b8bd6372
聚福运财休闲健身有限公司,40.088156,116.341685,北京市昌平区龙禧苑五区北店嘉园2,abb9d0e384375ef0704b8702,,1,abb9d0e384375ef0704b8702
起点国际体育运动健身中心-停车场,40.093888,116.298314,二拨子工业园区中路3号,,,1,8cf61601694b073a07fef53e
起点国际体育运动健身中心-东北门,40.094002,116.29833,北京市昌平区二拨子工业园区中路3号,,,1,977ad133bdd944696849f334
起点国际体育运动健身中心停车场-出入口,40.094019,116.29826,北京市昌平区二拨子工业园区东路,,,1,6176dda104ffebee2b06ce52
活力阳光健身中心,40.106904,116.151454,苏家坨前沙涧小区凤仪佳苑七里西门,634d76cddcef52ee220220f7,,1,634d76cddcef52ee220220f7
健身中心,40.112718,116.142161,柳泉路与苏二路交叉口东南100米,,,1,4ad8dc7f3d53bf12e01103bb
云舞瑜珈,40.146328,116.151226,北京市昌平区阳坊村西大街49号,,(010)69762996,1,c2fa7cdc01aec544095cb3c7
阳康运动游泳健身会所(翠湖店),40.116757,116.209287,北京市海淀区翠湖路8号-d28-b(翠湖别墅南门对面),,15101022147,1,cfcc9edce3351366a6da3980
沙河科技馆游泳健身,40.149896,116.296728,北京市昌平区丰善东一路科技经营管理学院沙河新校区(院内),,18515344082,1,5ff449260b1e4c9a08f5ebc5
北科健身俱乐部,40.123016,116.258429,富生路3号(华联生活超市南30米),4642844a218b04d9c9fa5f1f,"13699110620,17191198629",1,4642844a218b04d9c9fa5f1f
泰康总部基地健身房,40.105495,116.281407,北京市昌平区科学园路22号中关村生命科学园内(宝日医生物技术(北京)有限公司),c611469a1dcce0a888fc0611,,1,c611469a1dcce0a888fc0611
阳光游泳健身,40.104363,116.293223,珠江摩尔国际中心八号楼地下一层,,13718080705,1,c31e762a2c0a0b47c1f1cf9e
FIT健身工作室,40.104881,116.29586,北京市昌平区北清路一号院珠江摩尔6号楼2单元308,,,1,b08ed9a4daace5a5df1e52f2
碧水国际健身房游泳馆,40.123845,116.288314,北京市昌平区回龙观镇碧水庄园碧水大厦一层,3dc9befd7f3a800fbea24013,,1,3dc9befd7f3a800fbea24013
大唐俊秀游泳健身俱乐部,40.149953,116.295935,北京市昌平区顺沙路6号,,(010)57112316,1,de24a1b7b385d053fbf0cb2b
潇洒美容美发连锁机构(第二分店),40.156389,116.288056,北京市昌平区兆丰家园西区六号楼底商,24eb72cd369f165fd518b7e8,(010)60739258,1,24eb72cd369f165fd518b7e8
幽幽瑜伽,40.152243,116.290941,沙河镇顺沙路8号院巩华家园西二区汇德商厦三层310室,,13910980401,1,f3988f9e42f9c214130daa32
中盛舞蹈,40.123698,116.257153,北京市昌平区沙阳路18号北京科技职业学院内,7ca43fd26a9353769e9d6875,,1,7ca43fd26a9353769e9d6875
柒尚阳光主题健身俱乐部,40.153463,116.301447,北京市昌平区于新庄路,b9a386a6448224b3fea77834,,1,b9a386a6448224b3fea77834
安德尼斯国际健身俱乐部,40.128893,116.311604,碧水庄园43-11,d44b4b0e547913b60e3ddaf1,"18600630978,4006848886,18611890738",1,d44b4b0e547913b60e3ddaf1
悦瑜伽,40.152978,116.299949,北京市昌平区沙河镇北摩高科商务楼1层,,"13021015873,13466541723",1,76bbf9a9359fae7bcac3dbd7
大渡瑜伽,40.105535,116.298826,北京市昌平区北清路1号院珠江摩尔国际3号楼1单元605,,18311274299,1,d9bb3074e1bdccb188b988ce
鹿岛健身私教工作室,40.149931,116.299606,于辛庄路1983产业园2楼沙河地铁南800米,,,1,ba3670cc0cef31444e2fdf78
青鸟健身(安贞环贸店),39.974576,116.416815,北京市东城区北三环东路36号环球贸易中心B座1层,c61bd30570b90a71c27da216,(010)58256600,1,c61bd30570b90a71c27da216
壹健身国际游泳健身(胜古店),39.976301,116.418677,北京市朝阳区北三环安贞桥东胜古家园C座B3层,101bc61b7fa3e8bac42ba116,,1,fbfc3cd9be613472da2f280b
火星健身工作室(西直门店),39.93521,116.36567,北京市西城区西直门南小街141号西派国际公寓2号楼1层106室,b2ec053a443629c11e1d1150,(010)66494346,1,b2ec053a443629c11e1d1150
良子健身(西直门南大街2号院店),39.94537,116.363738,北京市西城区西直门南大街2号院2,,(010)52723998,1,c4b83636144f8d9e7ab55c29
快快(马甸金澳国际22店),39.977467,116.384758,海淀区马甸东路17号金澳国际大厦写字楼1楼134号,c6b70f18f9ae09a52b06cee3,,1,c6b70f18f9ae09a52b06cee3
汉跃健身新店,39.944865,116.379611,北京市西城区新街口南大街46号-1层,633c140b618cdb60cb213d40,15810785416,1,633c140b618cdb60cb213d40
京力游泳健身,39.945286,116.363711,北京市西城区西直门南大街成铭大厦d座负一层,464e34008ca7a55c3686f457,(010)53779501,1,464e34008ca7a55c3686f457
青藤健身私教工作室,39.956944,116.404943,北京市东城区安德路12号院中景濠庭C座501,,"13581769805,18500133508",1,935c081fd80150238f1a8907
FOXFIT飞狐健身(北师大店),39.965112,116.367636,北京市海淀区杏坛路南侧(北师大小西门正对面),8fb130e0ac13127be60738c2,"15210833959,13311427523",1,8fb130e0ac13127be60738c2
爱尚健身会所,39.936636,116.370222,北京市西城区翠花街1号,8d47ab9f2e9fdfdc70455b87,(010)66559901,1,8d47ab9f2e9fdfdc70455b87
脉动健身俱乐部,39.974695,116.377493,北京市海淀区北太平庄城建大厦B座六层,881a28e7bb52f45ef942b215,(010)62091451,1,881a28e7bb52f45ef942b215
锐健身(德外店),39.964915,116.384938,德胜门外大街13号院合生财富广场1层,b1b8c39c19da0cb9a1d2308e,18611350786,1,b1b8c39c19da0cb9a1d2308e
改变工厂健身工作室(青年宫店),39.942079,116.36522,北京市西城区西直门南小街国英园1号楼12楼,9ec5f09d093b80b64151c099,18510615858,1,9ec5f09d093b80b64151c099
东朗健身(张自忠路店),39.940252,116.424491,北京市东城区东四北大街168号东四十一条西口,1ea8130386451d224c6d460f,"15811205515,(010)64081599,18810149433",1,1ea8130386451d224c6d460f
乐康健身,39.978456,116.407263,朝阳区安贞西里5区1号楼新华金融大厦2层,0cb19d964ade05d897ec8460,(010)64459877,1,0cb19d964ade05d897ec8460
美式加州铁馆健身房,39.964876,116.384859,德胜门外大街13号院合生财富广场B1层,fb3995b0287a03682afc48dc,,1,fb3995b0287a03682afc48dc
GymExpress快健身(北京雍和宫店),39.959619,116.425928,北京市东城区和平里东街11号航星科技园雍和宫壹中心A座B1,,(010)64481850,1,5586746741b86a483a04b1b1
未来健身俱乐部,39.979034,116.407512,北京市朝阳区安贞路安贞医院对面新华金融大厦B1层,d8100d1dc4aa71b934b06c6a,(010)52743834,1,d8100d1dc4aa71b934b06c6a
火星健身工作室(西直门二店),39.954673,116.362378,西直门北大街45号2号楼,,(010)62238119,1,ddecd0a65606d858a8059dc8
E-52健身俱乐部,39.955004,116.426843,安定门东大街28号雍和大厦E座B1层,66f60fc88b67395021026212,(010)84195613,1,66f60fc88b67395021026212
达源健身工作室(总店),39.974563,116.415353,北京市东城区安贞大厦2505室,479d4cc90850e18d43ab9aa2,13051220699,1,479d4cc90850e18d43ab9aa2
郭江龙健身工作室(牡丹园店),39.985719,116.37397,北京市海淀区花园路甲2号院金尚嘉园3号楼6单元底商101,41629efcc479fce521022015,15810705656,1,41629efcc479fce521022015
三足鸟健身工作室,39.975801,116.415532,北京市东城区安贞桥东北角华世隆公寓B座8层812室,505157c0564bccbbc9fa5f9c,,1,505157c0564bccbbc9fa5f9c
柏润游泳健身会所(黄寺店),39.969588,116.395475,朝阳区黄寺大街15号(原净雅酒店),3678221ad97d0868d82f28b4,,1,3678221ad97d0868d82f28b4
蜕变(北京)游泳健身俱乐部,39.960096,116.372564,小西天文慧园路志强北园30号楼如家酒店B2层,9278f60b32439284eaf853dd,17600725111,1,cf5808c1b5ebe80162685828
柳荫健身园,39.944679,116.391213,柳荫街21号,e19fd98fb670a0c5c4f0252d,,1,e19fd98fb670a0c5c4f0252d
北京邮电大学-健身房,39.967739,116.366252,北京市海淀区西土城路10号北京邮电大学体育馆一层,251374c94752c926a11de913,(010)62281325,1,251374c94752c926a11de913
能量地带健身(凯景铭座店),39.968574,116.410252,北京朝阳安贞外馆斜街凯景铭座401(地铁8号线安华桥),8fbd19ab227e6e954e5547b8,,1,8fbd19ab227e6e954e5547b8
克莱游泳健身,39.95171,116.376238,新街口西里一区3号楼底商,,,1,4e2d8c8090d390534afd3fb7
引力波健身工作室,39.976686,116.385127,北京市海淀区马甸东路56号金澳国际公寓楼3315室,1ca421bbb2398b81c1f1cf94,"18611331667,13700391577",1,1ca421bbb2398b81c1f1cf94
漾健身工作室(中轴路店),39.959523,116.402132,青年湖南街12号安德路甲61号(工人日报西门北侧),,,1,4e6db3952c2b68772cb908b5
青庭健身,39.962364,116.414995,北京市东城区安外大街116号地坛体育馆院内南侧灰色独栋(近皇城国际大厦),,(010)64295166,1,53c6af3fecef7cc30d3dda53
起点健身工作室(德外大街店),39.968646,116.389777,北京市西城区黄寺大街德胜置业大厦1201室,0f88d22f4fa4b8ec7adbd26c,13581914673,1,0f88d22f4fa4b8ec7adbd26c
喜来登游泳健身中心(金隅喜来登游泳中心),39.973666,116.415141,北京市东城区北三环东路金隅喜来登酒店7楼环球贸易中心附近,3737edff0e68e7aa8f55ec84,,1,3737edff0e68e7aa8f55ec84
安贞大厦俱乐部-健身房,39.974702,116.415461,安定门外大街2号,46ee8c2cb01cc3a6ab059d08,(010)64482180,1,46ee8c2cb01cc3a6ab059d08
KoalaGo健身工作室,39.958333,116.374673,北京市海淀区文慧园路6号五月华庭A座B1层悦享空间D112室,,(010)62266340,1,fc3e43a3ca9ee4f30bf5ebac
远洋风景会所-游泳健身,39.952886,116.366401,北京市海淀区西直门北大街58号院-7号楼,454758a4cf8f7188fe0eb015,,1,454758a4cf8f7188fe0eb015
向加健身联盟,39.983536,116.393484,北京市朝阳区元大都七号E座10层1003号,,18301231012,1,b809e35f1c88c30f5cbe86a8
健身中心,39.933219,116.376457,西四北二条21号,535a574466ea0eb91911d545,,1,535a574466ea0eb91911d545
北京和平丽仁健身服务中心,39.964845,116.425303,北京市东城区和平里中街13号附近,574ebe6bd03c0d978433047f,,1,574ebe6bd03c0d978433047f
北京国际游泳健身会所,39.960062,116.372757,北京市海淀区,30f4568af1b272eb28b97c6e,,1,30f4568af1b272eb28b97c6e
威凯体育健身会所(文慧园店),39.95594,116.37075,北京市海淀区文慧园15-16号楼底商(近小西天),251374c9475bc926a11de918,(010)62239984,1,251374c9475bc926a11de918
起源健身工作室,39.934664,116.368562,西直门南小街玉廊东园4号楼底商4-4,,,1,f6e928569fcdd334373a7130
城建b座601健身房,39.975054,116.377993,北三环中路辅路45号,,,1,f902fe6c7538900d3804b179
CROSSFITLONG健身房,39.979159,116.370752,花园路5号美廉美超市收费停车场内,,,1,e67551a8b924ab1c4e776e08
桔子瑜伽(小西天店),39.95789,116.374966,北京市海淀区文慧园路6号五月华庭A座B1层悦享空间D115室,,13021291058,1,fe25a26827466a33f6c59cc7
CrossFitLong,39.97882,116.369862,花园路13号8幢1层,ce3d6330e700d18b081cc7cd,,1,ce3d6330e700d18b081cc7cd
科雯瑜伽(德胜门店),39.961331,116.386336,西城区德外大街德胜门外教场口9号院6号楼2层,101bc61b7fa4e8bac42ba11b,(010)62239967,1,101bc61b7fa4e8bac42ba11b
静瑜伽舞蹈(健翔桥店),39.986637,116.387919,北京市朝阳区祁家豁子健翔大厦9楼,22c7880a7a24baacb917e7c6,17778185304,1,22c7880a7a24baacb917e7c6
北京幽然瑜伽,39.962569,116.41531,北京市东城区安定门外大街116号地坛体育馆2层(青年湖公园东门旁),cdef4edf2d1bdd5728d7ab14,(010)84256496,1,cdef4edf2d1bdd5728d7ab14
金鼎道健身,39.957733,116.400809,鼓楼外大街安德路100号,,,1,1e7f05d157d5badad2f49e52
芭菲晚礼服租赁大合唱服装出租店,39.979493,116.41442,安定路20号院2号楼904号,a3b8d7bb772394fab14c49ce,"13811801600,13811150792",1,a3b8d7bb772394fab14c49ce
安贞大厦健身中心,39.974532,116.415518,北京市东城区北三环东路37号安贞大厦B3楼(近环球贸易中心),85ed3508b09eefccebe582ea,,1,85ed3508b09eefccebe582ea
北京信维健身器材维修有限公司,39.940994,116.424606,北京市东城区北新桥北京翰林大地国际书画院,2c5ed3c9ed6a561bd6b74e7b,,1,2c5ed3c9ed6a561bd6b74e7b
美育音乐舞蹈国际机构(枫蓝国际购物中心店),39.959379,116.36313,北京市海淀区西直门北大街32号枫蓝国际购物中心F3,ce7f880e3a8c66f52d47333d,(010)56078898,1,ce7f880e3a8c66f52d47333d
安定门健身乐园,39.955901,116.419678,北二环出口与安定门东大街交叉口北100米,13d3a85b9b08536d6140a9fa,,1,13d3a85b9b08536d6140a9fa
