name,lat,lng,adderss,street_id,telephone,detail,uid
中关村学院(二分院),40.071219,116.170189,北京市海淀区温泉路170号,ef773a0ffb2e534a22022015,(010)62485790,1,ef773a0ffb2e534a22022015
白家疃村小学校,40.047674,116.181811,北京市海淀区温泉地区白家疃村667号,f5e3bcae07923fc15e17c37a,(010)62456185,1,f5e3bcae07923fc15e17c37a
中关村学院(军乐艺术分院),40.071412,116.169918,海淀区辛庄北路170号中关村,6ff739bc00d2a3a4a1a934a7,,1,6ff739bc00d2a3a4a1a934a7
北京行政学院(二分院),40.047663,116.206722,北京市海淀区温泉镇温泉路15号,b8664ba43cab6ab80bf5eb8e,,1,b8664ba43cab6ab80bf5eb8e
北京市海淀区育华学校,40.066113,116.220515,北京市海淀区西北旺镇伅甸村永丰实验小学十字路口拐弯,,,1,eccfb00672c0d2bbbea2403b
海淀区上庄中心小学,40.100058,116.206867,北京市海淀区上庄镇东马坊路309号欣兴超市,,,1,f1ec9628f8b85ec1e856fad3
北京市海淀区立新幼儿园,40.063846,116.173913,北京市海淀区温泉镇地锦路10号院,8ba46c0b3192f8f97adbd2c8,(010)56765019,1,8ba46c0b3192f8f97adbd2c8
北京市仪器仪表技工学校,40.071633,116.183783,北京市海淀区北清路158号,3f826ed38a660d45d1f49e46,"(010)62460887,(010)62463257",1,3f826ed38a660d45d1f49e46
海淀区北部新区实验幼儿园,40.053185,116.186908,海淀区温泉镇白家疃西口北辰香麓小区18号,a0b16ac96a74717e14b54b1a,(010)82493016,1,a0b16ac96a74717e14b54b1a
小太阳双语幼儿园,40.048158,116.179555,北京市海淀区双坡路1号,fa7da3e88176f06242d63e7a,(010)62489243,1,fa7da3e88176f06242d63e7a
西北旺镇第二实验幼儿园,40.07325,116.22144,北京市海淀区西北旺镇第二实验幼儿园(北清路南),296bab60ba25650eadcb660c,,1,296bab60ba25650eadcb660c
雨佳双语幼儿园,40.07058,116.214663,海淀区小口镇兰各庄155号,7e1d409479dc4792cd04ef49,,1,7e1d409479dc4792cd04ef49
新航道启程艺术幼儿园,40.083699,116.22512,北京市海淀区上庄路永丰屯北街2号,,,1,a906d17e9547a253e7e96565
北新实幼凯盛园,40.05564,116.176535,温泉凯盛家园二区,e34615d8035a887578f7962e,,1,e34615d8035a887578f7962e
小博士幼儿园,40.047292,116.185595,北京市海淀区温泉镇白家疃西口,341c35de0c4372bee607387a,(010)62400158,1,341c35de0c4372bee607387a
启蒙双语幼儿园,40.071337,116.222275,北京市海淀区屯佃村314号,bf29b702e9c5dfe408b93aa2,(010)51729395,1,bf29b702e9c5dfe408b93aa2
恩膏幼儿园,40.080616,116.229359,西北望镇永丰屯村433号,e8a2fbd9cfae1defe81e97c6,,1,e8a2fbd9cfae1defe81e97c6
亲亲宝贝幼儿园,40.078328,116.223546,亲亲宝贝幼儿园(上庄路西100米),b7021bf8eb4f31faf4e73b7a,(010)62477193,1,b7021bf8eb4f31faf4e73b7a
环球贝贝,40.053837,116.183112,北京市海淀区御风路,0e60acb351645fc0e9f853d2,,1,0e60acb351645fc0e9f853d2
新华双语艺术幼儿园,40.046792,116.182931,北京市海淀区温泉镇温泉路秀山公寓西北50米,f9a2ee088260ea92c33644d5,15810816218,1,f9a2ee088260ea92c33644d5
半山国际幼儿园,40.046181,116.208534,海淀区温泉镇太舟坞408号,780ab319f9dd43efae080f15,,1,780ab319f9dd43efae080f15
宝宝乐幼儿园,40.070782,116.222919,上庄路附近,80b07135f2e56a46d0ff2351,,1,80b07135f2e56a46d0ff2351
七色光双语幼儿园,40.100685,116.209239,北京市海淀区七色光双语幼儿园(东马坊路南),4432b311a9468bac6140a9df,(010)62471308,1,4432b311a9468bac6140a9df
慧聪双语幼儿园(屯佃园),40.072929,116.221518,北京市海淀区北清路辅路,332560174393215ad12dd6d1,,1,332560174393215ad12dd6d1
金帆双语幼儿园,40.079316,116.22604,北京市海淀区上庄路与永大路交叉口东150米,,(010)62478272,1,2a1ead6cc133e2c48b36ee7b
京晋海升幼儿园,40.067652,116.216247,西北旺屯佃村实验小学往西第一个胡同,eb61efbc2d33d819102935e4,13910709515,1,eb61efbc2d33d819102935e4
北京诺贝广告与艺术学校,40.050453,116.187033,北京市海淀区温泉镇白家疃西路白家疃青年公寓E区,401a7aeda7a969693f9a5ebc,,1,401a7aeda7a969693f9a5ebc
北大资源学院文物学院,40.09604,116.222496,上庄地区上庄路117号,540cfee50724a13dc7f02573,,1,540cfee50724a13dc7f02573
西马坊中心幼儿园,40.098365,116.203597,北京市海淀区马坊中路附近,53a8840f463590c6725e8093,,1,53a8840f463590c6725e8093
欣灵幼儿园,40.081663,116.228525,北京市海淀区永大路,,,1,3cd39bb96d9c9a71a80dd800
北京市科迪实验中学-西北门,40.081637,116.179746,苏家坨镇苏三四村苏三四猪场,b70c3737e50cf758cd04ef55,,1,b70c3737e50cf758cd04ef55
海淀寄读学校-南门,40.058951,116.16985,温泉路170号附近,,,1,5e9fdc253fd70aebd8d891c9
巨人学校(温泉校区),40.05228,116.209606,北京市海淀区温泉镇太舟坞水岸家园商业楼,,,1,b0330db083fc17eaa5da39ca
北京金桥培训学校(总校区),40.095627,116.22125,北京市海淀区上庄路117号,,,1,987c78eda8327d5b6140a914
北京市仪器仪表高级技工学校-南门,40.071317,116.183961,北清路158号附近,220019560a248b012e473322,,1,220019560a248b012e473322
飞跃培训学校,40.052443,116.209649,海淀区水岸家园16-17号商品楼西三层301,,,1,37e22c765277148eaeb22a3a
北京市仪器仪表高级技工学校-北门,40.070674,116.181223,北清路158号附近,ac16ccfd6346595c3617dc5d,,1,ac16ccfd6346595c3617dc5d
温泉镇太舟坞社区老年学校,40.04652,116.209553,北京市海淀区黑龙潭路401号附近,19dfff9b067ed5e5a2a93441,,1,19dfff9b067ed5e5a2a93441
洪恩儿童美语机器人学校,40.052283,116.19234,北京市海淀区温泉镇白家疃路尚水园c4底商附近,,,1,5755370fa1582e8e9a0050cf
人大附中北大附小联合实验学校卫生站,40.081129,116.180065,北京市海淀区苏家坨镇苏三四村三星庄路,,(010)62408757,1,0ba4e34e46897bb14bcc4a4c
北京市海淀寄读学校-西南门,40.058855,116.170554,温泉路与温阳路交叉口西150米,,,1,838b363dbda08f619cf77930
人大附中北大附小联合实验学校足球场,40.080317,116.178456,北京市海淀区三星庄路,ff6269a7d1f7c506f4e73b8f,,1,ff6269a7d1f7c506f4e73b8f
北京市海淀区新境界培训学校,40.08174,116.224187,北京市海淀区西北旺镇上庄路新境界培训学校,,,1,5b89004fa2e3e349b1077d28
中央民族歌舞团艺术培训学校,40.050509,116.186889,温泉路与白家疃西路交叉口西100米,70281366f4a5685af4b9163f,,1,70281366f4a5685af4b9163f
海淀区中学生健康成长研究中心,40.059074,116.170164,北京市海淀区温泉路170号北京市海淀寄读学校附近,,,1,6315b2d4c46f37446d20b9b3
海淀寄读学校足球场,40.059137,116.171302,北京市海淀区温泉路170号附近,,,1,099716444a81624a21026240
北京市中法实验学校足球场,40.044954,116.216032,航材大道东200米,,,1,07b58f315ffec1e100ec0195
颐阳一区社区老年学校,40.045109,116.21856,黑龙潭路南100米,6fea5b5e87223d0a0d3dda21,,1,6fea5b5e87223d0a0d3dda21
新境界学校-西门,40.081683,116.224072,北京市海淀区西北旺,fcff5cfdea24359528201a44,,1,fcff5cfdea24359528201a44
北京学校基地直供仓储物流中心-东北门,40.097364,116.207169,北京市海淀区马坊中路西50米,,,1,8e140373108e387c8415414c
北京诺贝广告与艺术学校-北门,40.050559,116.187113,温泉镇白家疃西路白家疃青年公寓E区附近,,,1,f40e84e1540de6f400ff2dc5
锦程职业技能培训学校,40.071422,116.169918,中关村辛庄北路170号,dec27c39be7edfb22811d16f,,1,dec27c39be7edfb22811d16f
北京城市学院(航天城校区),40.095761,116.26066,皇后店村6号,a12baa40e1b1d956e956faaa,,1,a12baa40e1b1d956e956faaa
首都师大附中北校区,40.0511,116.270584,北京市海淀区西北旺三街万科如园西门,,,1,0a427694639522b79ef7795f
永丰中心小学,40.07278,116.249087,丰滢西路北50米,925c550f1693f9b25a3ac87a,(010)62472742,1,925c550f1693f9b25a3ac87a
清华大学附属中学永丰学校,40.089731,116.258824,北京市海淀区北清路,2fd2beab129e13527adbd27a,,1,2fd2beab129e13527adbd27a
红英小学,40.070404,116.2811,北京市海淀区友谊路唐家岭新城西门,3a72095a73226f7d54bfff49,,1,3a72095a73226f7d54bfff49
红英小学(六里屯校区),40.069453,116.259336,北京市海淀区永丰路附近,,,1,ed4dd04193b64edb3f9a5ed8
宏丰小学,40.05207,116.245045,亮甲店村,8d96925c91651045c1f1cf7a,(010)62456623,1,8d96925c91651045c1f1cf7a
西玉河小学,40.101181,116.244445,西北旺,03d4de0b906141063617dc2a,(010)62473004,1,03d4de0b906141063617dc2a
锦绣明天森林幼儿园,40.061844,116.286841,北京市海淀区西北旺镇规划西路2号,,(010)62118479,1,0459355414c5da913062125a
北京大学附属小学实验幼儿园,40.045151,116.277467,北京市海淀区西山壹号院南区,9620158b1b79438c9ef77958,(010)62765060,1,9620158b1b79438c9ef77958
北京市永丰中学,40.072205,116.247423,北京市海淀区永丰西路,a718bf65a8abef5fc16c14fc,,1,a718bf65a8abef5fc16c14fc
西北旺镇第一实验幼儿园,40.047696,116.238408,北京市海淀区冷泉东路西北旺镇第一实验幼儿园,cf2de9517063fb7929fc48aa,,1,cf2de9517063fb7929fc48aa
汇佳幼儿园,40.084074,116.277992,西北旺友谊路102号院41号楼,87006ea205a5ca5441d63e51,,1,87006ea205a5ca5441d63e51
唐家岭新城幼儿园,40.070153,116.280121,北京市海淀区唐家岭新城t5,5826be65f88ff549715e801a,,1,5826be65f88ff549715e801a
北京东方汽修学校,40.056432,116.250109,永丰中路100号,b957f12592322198ea1e975a,(010)51285295,1,b957f12592322198ea1e975a
小博士幼儿园,40.085581,116.26658,永丰嘉园2区16号楼1层,,(010)82789236,1,b912d9c1652ba29fc51b75fd
鑫星草幼儿园(永丰国际园),40.05539,116.240575,北京市海淀区西北旺北路,9e631c820c69179c8c1a8930,,1,9e631c820c69179c8c1a8930
中国科学院对地观测与数字地球科学中心,40.078265,116.288374,海淀区邓庄南路9号,bb1128667ca9f1f9471a3284,(010)82178008,1,bb1128667ca9f1f9471a3284
鑫星草幼儿园(第四分园),40.057937,116.24689,西北旺永丰路颐和山庄亮甲店芳辉园8号,,,1,1cb55ef0ff32ba3954bfff61
昱英幼儿园,40.071126,116.259055,北京市海淀区永丰路107-125号,403f432acf8f67f051e5c550,(010)50984667,1,403f432acf8f67f051e5c550
佳才教育幼儿园,40.087168,116.23581,北京海淀区丰润中路6号一至二层103,904650176e7ba8edb6f42f0b,(010)82789131,1,904650176e7ba8edb6f42f0b
韩家川幼儿园,40.04557,116.247887,北京市海淀区西北旺韩家川幼儿园(红英小学北150米),,13261081783,1,96ecb67802fbf75afa42b21d
中国久远九一幼儿园,40.081055,116.259568,北京市海淀区丰豪东路1号中国久远九一幼儿园,,,1,b15b1bbdd163aca931870af9
西北旺镇文明市民中心学校,40.047664,116.293838,北京市海淀区东北旺路38号,7e52e1ac71b15afd130daa86,,1,7e52e1ac71b15afd130daa86
东方幼儿园,40.056348,116.248903,颐和山庄玉华园2号楼,0a15c7ecc177f2ffed74f846,(010)62457055,1,0a15c7ecc177f2ffed74f846
北京城市学院-综合格斗社,40.095052,116.260305,北京市海淀区北京城市学院,6df415e0acf24156c6f50d90,,1,6df415e0acf24156c6f50d90
北京城市学院(皇后店校区)-教学楼,40.095555,116.259918,北京市海淀区西北旺镇北京城市学院(航天城校区),,,1,cea2a9ab8fc4a64607fef502
小博士幼儿园,40.100456,116.248362,永丰科技园西玉河62号,,,1,0adb0982100e387cda2f2872
北京少年豪杰功夫馆(颐和校区),40.056487,116.249639,北京市海淀区亮甲店路与西北旺北路交叉口东南50米,,,1,5937d0c2a239d2bcf4b9165c
芊芊学子幼儿园,40.055974,116.244253,北京市海淀区西北旺镇颐和山庄9号楼芊芊学子幼儿园,,,1,253eb9f272935fc3e5e965ed
北京城市学院(皇后店校区)-生物技术与食品工程中心,40.095166,116.25942,北京市海淀区西北旺镇北京城市学院(航天城校区),,,1,e892e37ea96ffdb7d3ff23af
人大附中航天城学校图书馆,40.076229,116.27834,友谊路人大附中航天城学校内,,,1,cd1b6059ecc9960d71455bbd
人大附中航天城学校游泳馆,40.07628,116.278181,友谊路人大附中航天城学校内,,,1,f0071cf3a9720c05f822133d
清华大学附属中学永丰学校-西南1门,40.089676,116.258087,北京市海淀区丰德东路与永泽北路交叉口东100米,77bb39b68202991dfea778d2,,1,77bb39b68202991dfea778d2
清华大学附属中学永丰学校-停车场,40.089738,116.258222,丰德东路与永泽北路交叉口东150米,b0040f3be0ee4bf1931fc9b9,,1,b0040f3be0ee4bf1931fc9b9
人大附中航天城学校室内体育馆,40.076375,116.278005,友谊路人大附中航天城学校内,,,1,56cb03d220e69f718c77271d
清华大学附属中学永丰学校-南门,40.090032,116.257911,丰德东路与永泽北路交叉口东北100米,e298c52003e64154adb22ad9,,1,e298c52003e64154adb22ad9
清华大学附属中学永丰学校停车场-入口,40.089731,116.258211,永泽北路6号清华大学附属中学(永丰学校)附近,cd61c2cb54e834196240a983,,1,cd61c2cb54e834196240a983
普天充电站(清华附中永丰学校),40.089976,116.257982,北京市海淀区北清路清华大学附属中学(永丰学校),7abf163141052f06c1f1cffc,,1,7abf163141052f06c1f1cffc
清华大学附属中学永丰学校-西北门,40.090735,116.258472,丰德东路与永泽北路交叉口东北200米,,,1,25754b92cc46b7b478f79633
北京东方汽修学校-西门,40.056377,116.249487,北京市海淀区永丰中路100号,7f605d9937018865871541d3,,1,7f605d9937018865871541d3
清华大学附属中学永丰学校-北门,40.090252,116.258775,风格路南100米,,,1,ee2478fb8777e61ba11de9d3
海淀区西北旺镇村民学校总校,40.047664,116.293838,西北旺镇东北旺路38号,6ee7c0199478a01e0d3dda34,,1,6ee7c0199478a01e0d3dda34
北京东方无人机学校,40.056513,116.249662,北京市海淀区永丰中路100号,15d250181a9d7005a1046494,,1,15d250181a9d7005a1046494
新教育培训学校,40.055401,116.275821,后厂村路64号附近,dbd01782a8097d2d31870aa0,,1,dbd01782a8097d2d31870aa0
北京市海淀区华英培训学校,40.056275,116.249482,亮甲店路北京人才教育基地101室,,,1,76cc489e256c19a5b6147f26
海淀区教师进修学校北部研修中心,40.08994,116.258511,北京市海淀区永丰产业基地清华大学附属中学永丰学校,03f10ec4823be5b2f503b81f,,1,03f10ec4823be5b2f503b81f
清华大学附属中学永丰学校-东门,40.090781,116.258772,北京市海淀区清华大学附属中学永丰学校,7f00c8e25aedaae80c0a7044,,1,7f00c8e25aedaae80c0a7044
海淀区社区星光自护学校海淀区未成年人保护委员会,40.047814,116.295233,北京市海淀区东北旺路117号,a47af5272a48d1ffeddfca07,,1,a47af5272a48d1ffeddfca07
唐家岭社区市民学校,40.074338,116.282531,邓庄南路南100米附近,,,1,3c89987872b5f1734002451d
魔法艺术培训学校,40.054279,116.258809,西北旺茉莉园小区36号楼35号楼104底商,4db5b9b1360db5f61ff74d95,,1,4db5b9b1360db5f61ff74d95
华北电力大学,40.095687,116.31637,北京市昌平区回龙观北农路2号,a68342ff68e95cedb1077d0c,,1,a68342ff68e95cedb1077d0c
北京农学院,40.100942,116.317085,北京市昌平区回龙观镇北农路7号,750368359adc38af5e0d0265,"(010)80799334,(010)80796306,(010)80799313",1,750368359adc38af5e0d0265
八维研修学院(第二校区),40.047299,116.306771,北京市海淀区唐家岭路57号,42daa7c60cb854f140e192ea,(010)82782221,1,42daa7c60cb854f140e192ea
北京外国语大学北外附属外国语学校,40.063709,116.326673,北京市海淀区西二旗大街19号,cc0849a09c70842d95031991,"(010)82747110,(010)82747001",1,cc0849a09c70842d95031991
北京信息科技大学(清河校区),40.049874,116.349066,北京市海淀区清河小营东路12号,0ed20a155e2781e957bfffd0,(010)62844802,1,0ed20a155e2781e957bfffd0
北京育翔小学回龙观学校,40.0682,116.320981,龙域南街5号,b7ea642d64df5f4816a1902a,(010)62951810,1,b7ea642d64df5f4816a1902a
北京明园大学,40.057593,116.346565,北京市海淀区悦秀路清河镇一街83号,fa8c86fd7a3aaf68581093f9,(010)82903383,1,fa8c86fd7a3aaf68581093f9
首都师范大学附属回龙观育新学校,40.091577,116.357572,文华路龙锦苑三区,6ff4fa86ae99aabbf6b916b6,(010)60720259,1,6ff4fa86ae99aabbf6b916b6
北京市昌平第二中学(南校区),40.082421,116.355608,北京市昌平区龙跃苑二区31号,a41b16955fa285fd8e7727b3,(010)80753098,1,a41b16955fa285fd8e7727b3
北京八维研修学院-软工学院,40.047675,116.30593,上地软件园南路57号,2dbf859d96957ec30ab93ad4,,1,2dbf859d96957ec30ab93ad4
回龙观中学,40.086867,116.324914,北京市昌平区回龙观华北电力大学附属中学,9178fd1e9e7217de84154130,(010)81711358,1,9178fd1e9e7217de84154130
昌平回龙观第二小学,40.072988,116.349855,北京市昌平区回龙观镇文化居住区文博路2号,c7fb04bd93e2b968fa0cad5f,(010)62711101,1,c7fb04bd93e2b968fa0cad5f
首都师范大学附属育新学校,40.069385,116.358029,北京市昌平区新康园南区4号楼,3da907f3acf4492eb320a85f,(010)82951952,1,3da907f3acf4492eb320a85f
海淀区第二实验小学(清宁校区),40.047136,116.341618,北京市海淀区安宁庄东路28号,7c5e480b986dffc9adb22a22,(010)62912689,1,7c5e480b986dffc9adb22a22
华北电力大学附属小学,40.08515,116.333478,北京市昌平区龙观镇文化居住区风雅园三区13号,bbbfd44b72c3b17c61685806,(010)81713452,1,bbbfd44b72c3b17c61685806
育鹰小学,40.060503,116.331212,北京市海淀区安宁庄路5号院-5号楼,8eb48fa1ed4e0dd8f32d8312,(010)82710040,1,8eb48fa1ed4e0dd8f32d8312
昌平第二实验小学,40.082215,116.341593,北京市昌平区龙腾苑二区30号,963d7979848d4e6ed23ce3fa,(010)81739181,1,963d7979848d4e6ed23ce3fa
育鹰小学(东校区),40.055776,116.340873,北京市海淀区西三旗花园二里B区,bbf85d2772c2ffcb2b201a41,(010)82900272,1,bbf85d2772c2ffcb2b201a41
