name,lat,lng,adderss,street_id,telephone,detail,uid
金涛阁,39.958677,116.116916,门头沟区金涛阁(西六环南140米),,,1,4083eed1991d00932806ce91
北京三家店旅游观光园,39.954754,116.118198,北京市门头沟区龙泉西老店236号,ba0d370c2edd7f44bd484229,,1,ba0d370c2edd7f44bd484229
晨光饭店,39.94101,116.114681,北京市门头沟区双峪路1号一层19号,9fbf300a54b52b264c6d4678,(010)69834241,1,9fbf300a54b52b264c6d4678
北京京西晨光酒店,39.940746,116.113762,北京市门头沟区双峪路1号,7c3bcdbeac8a1bdc9fe32132,"(010)69834241,(010)69858383",1,7c3bcdbeac8a1bdc9fe32132
华北宾馆,39.95444,116.202883,北京市石景山区京西医院旁边,aedac7dd75934f6b2b11d141,(010)66389136,1,aedac7dd75934f6b2b11d141
北京石景山景园假日酒店,39.944523,116.2218,北京市石景山区田村路555号,2c66d6f812f2903263180976,(010)88770808,1,492725fd3e765248b6147f47
畅悦酒店,39.937814,116.205014,北京市石景山区苹果园南路东口9号,e70d5298350055e0882fb58f,"(010)68882332,(010)68880635",1,e70d5298350055e0882fb58f
7天酒店(北京苹果园地铁站金顶北街店),39.939634,116.174411,北京市石景山区金顶北街模式口东里五区2号楼,4e9c9d274ee744752b201a73,(010)88977177,1,4e9c9d274ee744752b201a73
海友酒店(北京苹果园店),39.940638,116.19082,北京市石景山区西井路西口19号院1号楼,7a2321c1712997b2eb1e9705,(010)88759735,1,7a2321c1712997b2eb1e9705
锦江之星酒店(苹果园店),39.934688,116.202293,北京市石景山区苹果园南路杨庄北区44楼,be54cde97d74074178f79605,(010)52651166,1,be54cde97d74074178f79605
百合如家酒店,39.936602,116.203723,北京市石景山区苹果园南路甲11号,1b42bbb531f1f442b7265579,(010)51956999,1,1b42bbb531f1f442b7265579
北京铁路职工培训中心,39.947245,116.17618,金顶山路33号翠源山庄,0ed20a15322f659757bfffdd,(010)51028118,1,0ed20a15322f659757bfffdd
速8酒店(苹果园地铁站店),39.933065,116.192971,北京市石景山区杨庄大街2号,b422cdcf702368afa3acc4e7,(010)68886665,1,b422cdcf702368afa3acc4e7
北京西山国林山庄宾馆,39.970969,116.206603,北京市海淀区香山南路黄土坡1号,,(010)62591456,1,0523a141020ebc04b23c8102
北京依山阁酒店,39.963096,116.21513,北京市海淀区香山南路东下庄路3号,df7346b2ed6bd60feedfcab9,(010)82556182,1,df7346b2ed6bd60feedfcab9
天阁宾馆(西黄村店),39.93902,116.216185,北京市石景山区北工大北街-西黄村新村南里3号楼,33b0ca7f21b6c1560b69d9f9,(010)88781596,1,33b0ca7f21b6c1560b69d9f9
北京金河昌缘宾馆(八大处店),39.951583,116.205594,北京市石景山区八大处路甲28号,d0bdbec126c9263c616858f0,(010)88776067,1,d0bdbec126c9263c616858f0
天沐连锁酒店(北京苹果园店),39.953592,116.202441,北京市石景山区八大处路22号楼,7ddeb2e6c858ecedb25c6ae0,(010)68811717,1,7ddeb2e6c858ecedb25c6ae0
北京射击宾馆,39.952271,116.215792,北京市石景山区福田寺甲3号,,(010)68862277,1,4455949dcc6ebaa32ce67bc0
北京昆伯商务酒店,39.938759,116.175234,北京市石景山区金顶北街59号院甲1栋4层401,89f01818a937dc51b13c81fd,(010)88731688,1,89f01818a937dc51b13c81fd
润鸿运酒店,39.939521,116.22234,北京市石景山区田村路廖公庄西388号,350487e00550bb20f503b8f7,(010)88707288,1,350487e00550bb20f503b8f7
赢香雅苑快捷宾馆,39.980208,116.22195,北京市海淀区闵庄路门头村京香花园216号,f416377aac515eb7d0ff2309,(010)62850828,1,f416377aac515eb7d0ff2309
北京誉景苑酒店,39.942556,116.193043,北京市石景山区八大处高科技园区双园路11号电子科学研究院,9df318491cd7f0585bf6be7a,(010)68893001,1,9df318491cd7f0585bf6be7a
天瑞德宸酒店,39.935822,116.168669,北京市石景山区金顶北路22号,b4d8983c51036c31fa22131b,(010)68800707,1,b4d8983c51036c31fa22131b
苹东宾馆,39.93592,116.20466,北京市石景山区苹果园南路黄南苑小区9号楼,8d96925c03c9e65cc1f1cf36,(010)88995758,1,8d96925c03c9e65cc1f1cf36
北京苹果家庭旅馆(苹果园东店),39.935744,116.190113,北京市石景山区苹果园东,,,1,bdb075e01f15c30200ff2dc3
北京清琴别墅,39.985076,116.225695,北京海淀区清琴路清琴山庄,bba4c833f5c55e2408b93aa0,18616829636,1,bba4c833f5c55e2408b93aa0
苹蓉旅馆,39.935519,116.184585,北京市石景山区金顶山村22号,614d846d85c5dadd83a12e08,,1,614d846d85c5dadd83a12e08
成业宾馆(北工大北街店),39.937506,116.213624,北京市石景山区西黄村北方工业大学北门世纪华联超市二层,f4a33da99cae86103010af5f,(010)88705973,1,f4a33da99cae86103010af5f
大江南花园酒店,39.944168,116.207147,北京市石景山区八大处路58号,9f97b1c5b721bf1fb64f5432,(010)88703388,1,9f97b1c5b721bf1fb64f5432
万通公寓,39.938192,116.227218,北京市海淀区田村路,4d4b8aa46b4ca583ebe58214,,1,4d4b8aa46b4ca583ebe58214
北京阳光美洁宾馆,39.952207,116.207254,北京市石景山区八大处路11号,2dda5a563d1ee3a7fb2213ca,(010)88962283,1,2dda5a563d1ee3a7fb2213ca
苹金旅馆,39.935509,116.185501,北京市石景山区金顶山村32号,a44a0ac05f8061a7cf06a44a,,1,a44a0ac05f8061a7cf06a44a
同福公寓,39.932758,116.228218,海淀区四季青龚村258号,,,1,3bc47b7397e42a85f03cba94
香山清琴麓院会所,39.977577,116.230818,北京市海淀区闵庄路香山清琴麓苑小区,161a0ed28dacf4495cd4fe03,,1,161a0ed28dacf4495cd4fe03
天阁宾馆,39.948917,116.207761,北京市石景山区香山南路168号院1层103-104号整形医院对面,,(010)88994767,1,36f7493262bf201cd42ce298
苹北旅馆,39.935683,116.184832,苹果园地铁后面村里,40193da898058735626858d6,,1,40193da898058735626858d6
北京昌源驿站(苹果园店),39.93426,116.18434,北京市石景山区八角游乐园南融景城小区,3d0df03a39f0fe59cc06a496,15210759398,1,3d0df03a39f0fe59cc06a496
喜来登,39.937044,116.203494,北京市石景山区苹果园南路甲11号西北60米,,,1,d5e6338fb9f9fb8ed5b74e73
北京苹果园家庭旅馆,39.935258,116.193185,北京市石景山区苹果园一区28号楼,96c38949756496c40bccddf1,13121139139,1,96c38949756496c40bccddf1
布丁酒店(北京苹果园地铁站店),39.934197,116.172786,北京市石景山区金顶北路18号院9栋二层(地铁1号线向西800米；金顶阳光小区),c6714267ba4652b736b06cb7,(010)68898005,1,c6714267ba4652b736b06cb7
华苹旅馆,39.935415,116.185269,北京市石景山区金顶山村11号,089abc44419aaa7785420eb9,,1,089abc44419aaa7785420eb9
金东宾馆,39.933306,116.203766,北京市石景山区杨庄东街鼎城世家51-7号楼,c9bae55c47f5d1c3bbbd63fe,(010)88956932,1,c9bae55c47f5d1c3bbbd63fe
北京石景山阳光公寓,39.934502,116.17029,北京市石景山区金顶街金顶北路20号,a363250c8d17543bca1b9595,18515675134,1,a363250c8d17543bca1b9595
香山名苑酒店,39.987823,116.211285,北京市海淀区香山南路红旗村3号院,15a93810b7b9c9a414c8f638,(010)82596332,1,15a93810b7b9c9a414c8f638
帝思招待所,39.949734,116.205761,北京市石景山区八大处路33号院整形外科医院内,8d30aa7fe555eb9bc5f50d5f,,1,8d30aa7fe555eb9bc5f50d5f
北京石景山安然驿站苹果园店,39.936215,116.202293,北京市石景山区苹果园南路东口甲23号院1门201室,47296088866034c2aeb22a28,4006061230-29959,1,47296088866034c2aeb22a28
北京利华公司招待所,39.939306,116.213676,北京市石景山区田村路附近,da3c1155d6c9c5d009b93ac9,(010)88702074,1,da3c1155d6c9c5d009b93ac9
安然驿站公寓(西井店),39.935593,116.206466,北京市石景山区黄南苑小区三栋8单元402室,41746fdc21a4a836f7b916bc,15810562448,1,41746fdc21a4a836f7b916bc
胶囊公寓(杨北点),39.934067,116.19793,北京市石景山区金鼎田园市场2楼,6d003432d28b2bba2a02e1a6,,1,6d003432d28b2bba2a02e1a6
北京高朋满座酒店,39.985827,116.210873,北京市海淀区香山南路红旗村4号院,,(010)82596788,1,1db7bb75d07bae4ead0457b0
北京在的一个小窝酒店式公寓,39.932299,116.185141,北京石景山区苹果园地铁站-d口苹果汇917,,4006061230-94993,1,d6c030449e674fd880a00c9e
天猫驿站,39.939818,116.174929,北京市石景山区模式口东里模东便利店,75af24e0ac754c186fa3cc17,,1,75af24e0ac754c186fa3cc17
凤萍旅馆,39.935419,116.185325,北京市石景山区苹果园北路与苹果园路交叉口西北200米,,,1,04ddf651f94d3c0946e27411
北京苹果园安心小窝,39.934492,116.190894,"北京市石景山区苹果园大街通景大厦北300米,近社区卫生服务中心",,,1,d0724a52e9c51ecc29fc48fd
名华四季国际会所,39.961647,116.231316,北京市海淀区杏石口路89号,35debf29f46f2f5da6da394f,(010)62856285,1,35debf29f46f2f5da6da394f
华北宾馆餐饮,39.954445,116.202731,北京市石景山区八大处路甲1号,1d0048b202c13eb654bfff19,"(010)66389100,(010)66389136",1,1d0048b202c13eb654bfff19
朝晖公寓,39.932862,116.200466,杨庄北区13号楼白色板楼,e14d3a4208be62eb9cf77996,,1,e14d3a4208be62eb9cf77996
北京景山之家酒店式公寓,39.953409,116.209323,北京市石景山区八大处西山枫林五区西山芳苑小区1号楼5单元,dab51e460b056b789cec2bca,18611131865,1,dab51e460b056b789cec2bca
北京鑫仕源度假村,39.943218,116.206643,北京市石景山区八大处路57号,2942e6fa930e986cddee8b9b,(010)88703399,1,2942e6fa930e986cddee8b9b
北京世纪金源大饭店,39.959512,116.286803,北京市海淀区板井路69号,1816533449feda1dfa2d619e,(010)88598888,1,1816533449feda1dfa2d619e
世纪华天大酒店,39.969754,116.284706,北京市海淀区西四环蓝靛厂西路11号,4ea3f2f1b04a2bb3aecb660a,(010)88856888,1,4ea3f2f1b04a2bb3aecb660a
四季御园国际大酒店,39.984745,116.247962,北京市海淀区北旱河路168号-3号,d82d6697d485d8bfd418b7a7,(010)59325566,1,d82d6697d485d8bfd418b7a7
美泉宫饭店,39.943074,116.279403,北京市海淀区西四环北路125号,f446091863e2de73b11e3604,(010)88869999,1,f446091863e2de73b11e3604
倪氏海泰大酒店(四季青店),39.964649,116.283353,北京市海淀区远大路39号,1690ec9edb36cf53b9df8f23,(010)56613888,1,1690ec9edb36cf53b9df8f23
金泰海博大酒店,39.944279,116.28153,北京市海淀区西四环北路136号,bba87388f44750b9bca82202,(010)88461188,1,bba87388f44750b9bca82202
桔子酒店·精选(北京五棵松店),39.937183,116.2808,北京市海淀区八里庄街道西四环北路五孔桥35号,72e57fd7b3a95ab6f8dc8500,(010)58840666,1,72e57fd7b3a95ab6f8dc8500
北京海淀雅乐轩酒店,39.964351,116.285607,海淀区远大路25号B座,606289fdbf12c154a204640a,(010)88898000,1,606289fdbf12c154a204640a
汉庭酒店(世纪金源店),39.966293,116.295606,北京市海淀区远大路1号B区三层世纪金源购物中心后楼,631b5af03970d1e6a8175a22,(010)88877988,1,631b5af03970d1e6a8175a22
汉庭酒店(四海桥店),39.978251,116.281862,北京市海淀区北四环西路89号院37号楼,8cabe38b40bf95748936ee74,(010)88852268,1,8cabe38b40bf95748936ee74
武青会议中心,39.950519,116.265499,海淀区四季青杏石口路乙18号嘉德乐公馆3号楼,09185c56d3627f44f1193704,(010)88863399,1,09185c56d3627f44f1193704
7天酒店(北京定慧寺五路居地铁站店),39.936822,116.276087,北京市海淀区五孔桥56号一幢,81d6a509d25846596e20b91a,(010)88624977,1,81d6a509d25846596e20b91a
西荣阁酒店,39.946781,116.286347,北京市海淀区四季青桥南彰化路138号西荣阁B555,f5e3bcae8de1b1d85f17c3e3,(010)88482988,1,f5e3bcae8de1b1d85f17c3e3
如家商旅酒店(北京四季青桥店),39.950853,116.27777,北京市海淀区西四环北路117号,0a5af338bc2261803a04b1be,(010)88501050,1,0a5af338bc2261803a04b1be
北京永兴花园商务酒店,39.932789,116.287216,北京市海淀区定慧北里18号楼,f62eda142ea4c2babadf8f08,(010)88121188,1,f62eda142ea4c2babadf8f08
北京世纪星豪酒店,39.966692,116.294582,北京市海淀区远大路1号B座5楼,6a7d0b6ba053756fd618b71b,(010)88841399,1,6a7d0b6ba053756fd618b71b
如家酒店(北京定慧桥五路居地铁站店),39.935717,116.271936,北京市海淀区田村路23号,8d6cf6e02056caf051e5c517,(010)88636099,1,fad6a8b185fac99125e0a012
西西里度假庄园,39.965516,116.252926,北京市海淀区旱河路临枫嘉园北里21号楼,421365a37ea6caac9e82eafb,(010)88401018,1,421365a37ea6caac9e82eafb
隆屋精品酒店,39.934978,116.293864,北京市海淀区恩济里东街35号,750ec165d0bfac324c3a593d,(010)88155757,1,750ec165d0bfac324c3a593d
德盛坊宾馆,39.959735,116.232001,北京市海淀区杏石口路80号,69fcd6dfbde41851cb2915ba,(010)82599902,1,69fcd6dfbde41851cb2915ba
北京大苑快捷酒店,39.935131,116.252341,海淀区田村中街畅茜园雪芳里4号楼,403bcfc5a6b3ba3b246e98aa,(010)56175399,1,403bcfc5a6b3ba3b246e98aa
99优选酒店(北京香山店),39.972685,116.253514,北京市海淀区闵庄南路9号,f602749131a982fa774ff148,(010)88812699,1,f602749131a982fa774ff148
金利宾馆,39.984765,116.254798,北京市海淀区茶棚路北坞嘉园北里西门,b86e4a298b5bbc13c0364494,(010)62592888,1,b86e4a298b5bbc13c0364494
白领宾馆,39.93541,116.276039,北京市海淀区田村路甲11号,d52831f927bf6cda2efaa738,,1,d52831f927bf6cda2efaa738
梦游世界主题酒店,39.938186,116.296604,北京市海淀区西八里庄北里21号(西三环四环间),026b32c7f060af40ebe582be,(010)66165333,1,026b32c7f060af40ebe582be
京晥睿祥酒店,39.935442,116.275859,北京市海淀区田村路甲11号附近,,(010)88622258,1,8b2e973e99e6b716b45f1e4f
海舟慧霖葡萄园,39.943233,116.262728,北京市海淀区永定河路,b52ebc4b007d8860c16c14e3,(010)68188300,1,b52ebc4b007d8860c16c14e3
天香居宾馆,39.973859,116.254038,北京市海淀区闵庄南路与玉虹北街交叉口东北口,cd52390c93273ff59968b462,(010)51613130,1,cd52390c93273ff59968b462
福之光招待所,39.976106,116.262163,北京市海淀区闵航路16号,b533ea4aa155d8404f6d4607,(010)88441712,1,b533ea4aa155d8404f6d4607
漳州宾馆,39.937577,116.290993,北京市海淀区恩济西街46号g区,d212034bbc1642a332870a5c,,1,d212034bbc1642a332870a5c
亮庭宾馆,39.947182,116.281084,北京市海淀区营慧寺75号,5508504d77a6a2d2c7f02507,,1,5508504d77a6a2d2c7f02507
北京海淀永泰福朋喜来登酒店及服务公寓,39.963753,116.285992,海淀区远大路25号1座,4cf8d24eba2145fd9cf7792d,"(010)88898612,(010)88898888",1,4cf8d24eba2145fd9cf7792d
出租房屋,39.95245,116.249159,北京市海淀区西平庄路,43a746aa0e13818c3f9a5e42,,1,43a746aa0e13818c3f9a5e42
永吉鑫宾馆,39.935309,116.286229,北京市海淀区恩济庄永安东里3号中海商厦5层,cb4fd1464633ca589d9d683c,,1,cb4fd1464633ca589d9d683c
如家快捷酒店(北京中关村店),39.975971,116.28271,北京海淀区昆明湖南路1号,,(010)52786868,1,ea03df65b65f6e58eb1e97c5
曙光宾馆(彰化路),39.94723,116.28831,北京市海淀区彰化村曙光宾馆,3f9337d61780efaaf7231036,13581681862,1,3f9337d61780efaaf7231036
达鑫招待所,39.936352,116.284585,北京市海淀区八里庄路61号,fd007c5eab22a011a9f729b6,(010)88117099,1,fd007c5eab22a011a9f729b6
北京柒天酒店远大路世纪城店,39.963103,116.288177,远大路28号办公楼,,,1,42407a5555abc64696ca0746
北京京西的美丽花园住宿,39.941242,116.284086,北京市海淀区营慧寺美丽园24号楼(西直门及北京展览馆地区),c3e2ea9ca2e62d0b9e9d68b1,13611026098,1,c3e2ea9ca2e62d0b9e9d68b1
百乐宾馆,39.934349,116.273061,北京市海淀区田村路甲4号A院百乐大厦,b292b3aae4a02d55be4842e0,(010)52706123,1,b292b3aae4a02d55be4842e0
永兴花园饭店,39.931532,116.292951,北京市海淀区阜成路101号,c879fa0194f65253c909f03b,(010)88111188,1,c879fa0194f65253c909f03b
侬苑宾馆,39.950487,116.294128,北京市海淀区曙光花园中路9号,040922fa548c36db22f01774,,1,040922fa548c36db22f01774
温馨公寓,39.956072,116.239341,西平庄路103号,,,1,d0dafdb28373762e4d6d462d
便宜居酒店,39.931762,116.271332,北京市海淀区阜石路11号院4号楼附近,,(010)88629790,1,fc905294a0817831f4eafc5a
北京金色四季宾馆,39.95985,116.233301,杏石口路80号南平房第四排左侧第一至第六间,7de98283c9a6a2beddee8b61,(010)62591516,1,7de98283c9a6a2beddee8b61
一时光忆时光青年之家,39.969321,116.279495,北京市海淀区四季青镇常青园北里旁边权品对面,bdea71fba20ba969882fb5cf,,1,bdea71fba20ba969882fb5cf
金渤瀚会议楼,39.982889,116.263905,海淀区四季青闵庄路3号玉泉慧谷9号楼,,(010)88850888,1,a772dfcb8bd4b0982bb97c17
北京海淀永泰福朋喜来登酒店-酒吧,39.963768,116.286168,北京市海淀区远大路25号1座1层,d0e620e128ba847e33f71d53,(010)88898888,1,d0e620e128ba847e33f71d53
美逸商务酒店(中餐分部),39.94449,116.278419,北京市海淀区西四环北路125号(汤泉逸墅小区德润科技大厦旁),0c71d965bd308ec52a02e1bb,(010)88860999,1,0c71d965bd308ec52a02e1bb
北京月静苑旅店(亮甲店分店),39.935329,116.288723,八里庄街道亮甲店甲1号(人民政协报旁),,,1,343c679bb42b6afb40e1925d
北京红菜苔酒店紫竹院店,39.951622,116.286078,北京市海淀区紫竹院路128号院4号,3be122e1cd555f4b1ff74da5,(010)88501358,1,3be122e1cd555f4b1ff74da5
北京友谊宾馆,39.969649,116.325846,北京市海淀区中关村南大街1号(四通桥西南角),7bcd8b1ad28f3c21626858f6,(010)68498888,1,7bcd8b1ad28f3c21626858f6
北京香格里拉饭店,39.950327,116.314567,北京市海淀区紫竹院路29号,6deee308fdfbcc7329fc4804,(010)68412211,1,6deee308fdfbcc7329fc4804
新疆大厦,39.938683,116.337883,北京市海淀区三里河路7号,50fb64fffbeb6f44e8f853ed,(010)68339999,1,50fb64fffbeb6f44e8f853ed
新世纪日航饭店,39.943187,116.334406,北京市海淀区首都体育馆南路6号,1cecd940b1aeeec209a8d402,(010)68492001,1,7524cb4f26da812d04026f1f
西苑饭店,39.943187,116.338821,北京市海淀区三里河路1号,eb3675036510d10201ec0197,(010)68313388,1,eb3675036510d10201ec0197
京仪大酒店,39.977972,116.344251,北京市海淀区大钟寺东路9号,7d0549219199c30e8605bf15,(010)62165588,1,7d0549219199c30e8605bf15
北京中关村皇冠假日酒店,39.981505,116.329405,北京市海淀区知春路106号,f4a33da9a6f580103110aff6,(010)59938888,1,f4a33da9a6f580103110aff6
北京泰富酒店,39.980242,116.359176,北京市海淀区西土城路1号院1号楼,4e76e72ef6c367673a04b1c8,(010)53299999,1,4e76e72ef6c367673a04b1c8
国谊宾馆,39.940607,116.345162,北京市西城区文兴东街一号,181653347251a11dfb2d6105,(010)68316611,1,181653347251a11dfb2d6105
湖北大厦,39.953483,116.331785,北京市海淀区中关村南大街36号,04bdf4a38a1d3456354aae04,(010)62172288,1,04bdf4a38a1d3456354aae04
金龙潭大饭店,39.944983,116.315953,北京市海淀区西三环北路71号,14076dee35bb1bed02294f04,(010)88811188,1,14076dee35bb1bed02294f04
北邮科技酒店,39.970479,116.3618,北京市海淀区西土城路10号(北京邮电大学西门北侧),0fc20296f4e674cc3010af6d,(010)52810888,1,0fc20296f4e674cc3010af6d
